direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.012048946444249298,26,ADAUSDT,1735047000,1735070400,0.9112,0.922179,trail_stop,75.0,0.010848946444249299,0.8136709833186974
long,0.008841991341991474,25,CHZUSDT,1735047000,1735069500,0.0924,0.09321700000000001,trail_stop,75.0,0.007641991341991474,0.5731493506493606
long,-0.009166363305423971,58,BLURUSDT,1735074900,1735127100,0.2747,0.27218200000000004,trail_stop,75.0,-0.01036636330542397,-0.7774772479067978
long,-0.07500000000000011,131,GALAUSDT,1735083000,1735200900,0.03928,0.036334,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,-0.07500000000000007,119,FILUSDT,1735093800,1735200900,5.43,5.022749999999999,stop_loss,75.0,-0.07620000000000007,-5.715000000000005
long,0.07213408609738897,20,ZECUSDT,1735098300,1735116300,70.85,75.9607,trail_stop,75.0,0.07093408609738897,5.320056457304172
long,0.013304561563964793,1,FLOKIUSDT,1735229700,1735230600,0.00017494,0.0001772675,trail_stop,75.0,0.012104561563964793,0.9078421172973595
long,0.014822143429028873,22,ADAUSDT,1735290000,1735309800,0.8743,0.8872589999999999,trail_stop,75.0,0.013622143429028873,1.0216607571771654
long,0.005822784810126538,22,ARBUSDT,1735290000,1735309800,0.7663,0.770762,trail_stop,75.0,0.004622784810126538,0.34670886075949037
long,0.0047347480106098815,6,AVAXUSDT,1735290000,1735295400,37.7,37.878499999999995,trail_stop,75.0,0.0035347480106098818,0.26510610079574115
long,0.011587485515642955,22,CHZUSDT,1735290000,1735309800,0.0863,0.08729999999999999,trail_stop,75.0,0.010387485515642956,0.7790614136732217
long,0.030248447204969026,22,FETUSDT,1735290000,1735309800,1.288,1.3269600000000001,trail_stop,75.0,0.029048447204969026,2.178633540372677
long,0.01983977900552475,82,PEPEUSDT,1735362900,1735436700,1.81e-05,1.8459099999999997e-05,trail_stop,75.0,0.01863977900552475,1.3979834254143562
long,-0.002880021715526544,3,GALAUSDT,1735425000,1735427700,0.03684,0.0367339,trail_stop,75.0,-0.004080021715526544,-0.30600162866449077
long,0.0006970711691742161,154,SUIUSDT,1735455600,1735594200,4.2406,4.243556,trail_stop,75.0,-0.0005029288308257837,-0.03771966231193378
long,-0.07500000000000005,124,FETUSDT,1735457400,1735569000,1.355,1.253375,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
long,0.0,192,STRKUSDT,1735467300,1735640100,0.4899,0.4899,timeout,75.0,-0.0012,-0.09
long,-0.0008129334965320764,13,CRVUSDT,1735470000,1735481700,0.9804,0.979603,trail_stop,75.0,-0.0020129334965320765,-0.15097001223990575
long,0.003319514361859582,141,LTCUSDT,1735539300,1735666200,101.31,101.6463,trail_stop,75.0,0.0021195143618595825,0.15896357713946868
long,0.05160403813796961,2,PEPEUSDT,1735624800,1735626600,1.783e-05,1.87501e-05,trail_stop,75.0,0.05040403813796961,3.780302860347721
long,0.009936943620177944,28,ORDIUSDT,1735635600,1735660800,26.96,27.227899999999998,trail_stop,75.0,0.008736943620177944,0.6552707715133458
long,-0.005489003275620173,17,SHIBUSDT,1735650900,1735666200,2.137e-05,2.1252699999999997e-05,trail_stop,75.0,-0.006689003275620172,-0.5016752456715129
long,0.002867072111207619,12,XLMUSDT,1735708500,1735719300,0.3453,0.34629,trail_stop,75.0,0.0016670721112076192,0.12503040834057144
long,0.01558968193245154,3,CRVUSDT,1735746300,1735749000,0.9149,0.929163,trail_stop,75.0,0.014389681932451541,1.0792261449338656
long,0.04507531823321272,2,HBARUSDT,1735746300,1735748100,0.27417,0.28652829999999996,trail_stop,75.0,0.04387531823321272,3.290648867490954
long,0.008086810136948784,6,XRPUSDT,1735746300,1735751700,2.1979,2.215674,trail_stop,75.0,0.006886810136948784,0.5165107602711588
long,0.056824401368300984,57,ADAUSDT,1735747200,1735798500,0.877,0.926835,trail_stop,75.0,0.055624401368300984,4.1718301026225735
long,0.08311331133113307,84,AVAXUSDT,1735756200,1735831800,36.36,39.382,trail_stop,75.0,0.08191331133113307,6.14349834983498
long,-0.010043412608531518,9,LTCUSDT,1735760700,1735768800,105.96,104.8958,trail_stop,75.0,-0.011243412608531518,-0.8432559456398638
long,0.020132211538461547,103,BLURUSDT,1735763400,1735856100,0.2496,0.254625,trail_stop,75.0,0.018932211538461547,1.419915865384616
long,0.011846094053634001,78,FILUSDT,1735769700,1735839900,5.146,5.2069600000000005,trail_stop,75.0,0.010646094053634002,0.7984570540225502
long,-0.0036322967473360135,8,AAVEUSDT,1735776900,1735784100,321.89,320.7208,trail_stop,75.0,-0.004832296747336013,-0.362422256050201
long,0.004006404854205237,23,ZECUSDT,1735785000,1735805700,59.33,59.567699999999995,trail_stop,75.0,0.002806404854205237,0.21048036406539278
long,0.0037612532785142364,75,UNIUSDT,1735798500,1735866000,14.107,14.16006,trail_stop,75.0,0.0025612532785142363,0.1920939958885677
long,0.0,192,FETUSDT,1735805700,1735978500,1.405,1.405,timeout,75.0,-0.0012,-0.09
long,0.0342027308493404,19,XLMUSDT,1735862400,1735879500,0.4321,0.44687899999999997,trail_stop,75.0,0.0330027308493404,2.47520481370053
long,0.011295378703609861,4,ADAUSDT,1735872300,1735875900,0.9889,1.0000699999999998,trail_stop,75.0,0.010095378703609862,0.7571534027707396
long,0.04607588148545393,32,DOTUSDT,1735896600,1735925400,7.459,7.8026800000000005,trail_stop,75.0,0.04487588148545393,3.365691111409045
long,0.062437823196257056,38,GALAUSDT,1735900200,1735934400,0.04061,0.0431456,trail_stop,75.0,0.061237823196257056,4.592836739719279
long,0.054530506397651723,13,DOGEUSDT,1735909200,1735920900,0.35091,0.37004529999999997,trail_stop,75.0,0.053330506397651724,3.9997879798238793
long,0.05653794940079896,77,FLOKIUSDT,1735909200,1735978500,0.00018775,0.00019836500000000002,trail_stop,75.0,0.05533794940079896,4.150346205059922
long,0.006885919835559958,47,APTUSDT,1735920900,1735963200,9.73,9.796999999999999,trail_stop,75.0,0.005685919835559958,0.42644398766699687
long,0.0,192,UNIUSDT,1735948800,1736121600,15.21,15.21,timeout,75.0,-0.0012,-0.09
long,0.039744155271283464,8,XLMUSDT,1735952400,1735959600,0.4534,0.47141999999999995,trail_stop,75.0,0.038544155271283465,2.89081164534626
long,0.0,192,BCHUSDT,1735969500,1736142300,477.9,477.9,timeout,75.0,-0.0012,-0.09
long,0.01965755793842963,3,ORDIUSDT,1735973100,1735975800,28.91,29.4783,trail_stop,75.0,0.018457557938429632,1.3843168453822223
long,0.0,192,STRKUSDT,1735993800,1736166600,0.531,0.531,timeout,75.0,-0.0012,-0.09
long,-0.010274436018777353,161,SUIUSDT,1736043300,1736188200,5.2617,5.2076389999999995,trail_stop,75.0,-0.011474436018777352,-0.8605827014083014
long,0.03221204188481663,23,FETUSDT,1736103600,1736124300,1.528,1.5772199999999998,trail_stop,75.0,0.031012041884816634,2.3259031413612474
long,0.036667806462643254,1,FILUSDT,1736127900,1736128800,5.849,6.063470000000001,trail_stop,75.0,0.035467806462643255,2.6600854846982442
long,-0.006638398914518272,60,ORDIUSDT,1736163900,1736217900,29.48,29.2843,trail_stop,75.0,-0.007838398914518272,-0.5878799185888703
long,0.0011111111111110448,11,AVAXUSDT,1736174700,1736184600,43.65,43.698499999999996,trail_stop,75.0,-8.888888888895514e-05,-0.006666666666671635
long,0.027369136641740285,10,NEARUSDT,1736174700,1736183700,5.884,6.04504,trail_stop,75.0,0.026169136641740285,1.9626852481305215
long,-0.0009129275877387711,24,XLMUSDT,1736174700,1736196300,0.4502,0.449789,trail_stop,75.0,-0.002112927587738771,-0.15846956908040782
long,0.013345781378568348,19,HBARUSDT,1736231400,1736248500,0.31598,0.320197,trail_stop,75.0,0.012145781378568348,0.9109336033926261
long,0.008523332430724674,26,ADAUSDT,1736237700,1736261100,1.1079,1.117343,trail_stop,75.0,0.007323332430724675,0.5492499323043506
long,-0.009559386973180088,13,APTUSDT,1736249400,1736261100,10.44,10.3402,trail_stop,75.0,-0.010759386973180088,-0.8069540229885066
long,-0.0750000000000001,86,BLURUSDT,1736381700,1736459100,0.236,0.21829999999999997,stop_loss,75.0,-0.0762000000000001,-5.715000000000008
long,0.0,192,HIGHUSDT,1736384400,1736557200,1.381,1.381,timeout,75.0,-0.0012,-0.09
long,-0.07500000000000005,48,AAVEUSDT,1736388000,1736431200,297.46,275.15049999999997,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
long,-0.07500000000000008,46,CRVUSDT,1736388000,1736429400,0.8773,0.8115024999999999,stop_loss,75.0,-0.07620000000000009,-5.715000000000007
long,0.0,192,NEARUSDT,1736388000,1736560800,5.176,5.176,timeout,75.0,-0.0012,-0.09
long,0.018362932207529315,29,AAVEUSDT,1736478000,1736504100,286.61,291.873,trail_stop,75.0,0.017162932207529315,1.2872199155646986
long,0.012083556507766423,22,ADAUSDT,1736491500,1736511300,0.9335,0.94478,trail_stop,75.0,0.010883556507766423,0.8162667380824817
long,0.0,192,WIFUSDT,1736493300,1736666100,1.613,1.613,timeout,75.0,-0.0012,-0.09
long,0.006023750094546516,17,UNIUSDT,1736512200,1736527500,13.221,13.30064,trail_stop,75.0,0.004823750094546516,0.36178125709098874
long,0.0007047134935303835,3,BCHUSDT,1736513100,1736515800,432.8,433.10499999999996,trail_stop,75.0,-0.0004952865064696164,-0.03714648798522123
long,-0.005352907961603756,45,GALAUSDT,1736561700,1736602200,0.03542,0.035230399999999995,trail_stop,75.0,-0.006552907961603756,-0.4914680971202817
long,0.00483216237314595,93,ORDIUSDT,1736580600,1736664300,25.62,25.7438,trail_stop,75.0,0.0036321623731459503,0.27241217798594625
long,0.011457017969888295,11,XLMUSDT,1736591400,1736601300,0.4118,0.416518,trail_stop,75.0,0.010257017969888295,0.7692763477416221
long,0.06808712201311051,55,XRPUSDT,1736591400,1736640900,2.3645,2.525492,trail_stop,75.0,0.0668871220131105,5.016534150983288
long,0.015192841715519908,14,ADAUSDT,1736628300,1736640900,0.9723,0.9870720000000001,trail_stop,75.0,0.013992841715519908,1.049463128663993
long,0.0036436233611441913,6,CRVUSDT,1736629200,1736634600,0.839,0.8420569999999999,trail_stop,75.0,0.0024436233611441916,0.18327175208581437
long,0.06355457609541082,16,AAVEUSDT,1736800200,1736814600,269.99,287.1491,trail_stop,75.0,0.06235457609541082,4.676593207155811
long,0.03592233009708737,134,SHIBUSDT,1736801100,1736921700,2.06e-05,2.134e-05,trail_stop,75.0,0.03472233009708737,2.6041747572815526
long,0.00767269493032898,54,GALAUSDT,1736805600,1736854200,0.03373,0.0339888,trail_stop,75.0,0.006472694930328981,0.48545211977467356
long,0.05444570068432019,134,DOGEUSDT,1736813700,1736934300,0.3361,0.3543992,trail_stop,75.0,0.05324570068432019,3.9934275513240145
long,0.029312101910827993,110,CHZUSDT,1736835300,1736934300,0.0785,0.080801,trail_stop,75.0,0.028112101910827993,2.1084076433120993
long,-0.0032554233729881737,15,ARBUSDT,1736843400,1736856900,0.7145,0.712174,trail_stop,75.0,-0.004455423372988173,-0.334156752974113
long,0.07133270715925687,81,ADAUSDT,1736861400,1736934300,0.9582,1.026551,trail_stop,75.0,0.07013270715925686,5.259953036944265
long,0.0,192,BNBUSDT,1736861400,1737034200,693.3,693.3,timeout,75.0,-0.0012,-0.09
long,0.05347509154978239,5,AAVEUSDT,1736947800,1736952300,289.46,304.9389,trail_stop,75.0,0.05227509154978239,3.920631866233679
long,0.045175958877026565,43,ADAUSDT,1736947800,1736986500,1.0116,1.0573000000000001,trail_stop,75.0,0.043975958877026565,3.2981969157769924
long,0.042257336343115084,44,APTUSDT,1736947800,1736987400,8.86,9.234399999999999,trail_stop,75.0,0.041057336343115085,3.0793002257336313
long,0.04145727297080085,76,AVAXUSDT,1736947800,1737016200,37.33,38.877599999999994,trail_stop,75.0,0.04025727297080085,3.019295472810064
long,0.029867768044499282,5,XRPUSDT,1736977500,1736982000,3.0023,3.091972,trail_stop,75.0,0.028667768044499282,2.150082603337446
long,-0.006196319018404853,39,BCHUSDT,1736982000,1737017100,456.4,453.572,trail_stop,75.0,-0.0073963190184048525,-0.5547239263803639
long,0.0,192,TRXUSDT,1736987400,1737160200,0.2361,0.2361,timeout,75.0,-0.0012,-0.09
long,0.0068341250033545605,23,DOGEUSDT,1737017100,1737037800,0.37263,0.3751766,trail_stop,75.0,0.005634125003354561,0.42255937525159204
long,0.013613507065516634,23,FILUSDT,1737017100,1737037800,5.449,5.52318,trail_stop,75.0,0.012413507065516634,0.9310130299137476
long,0.02734269827333899,8,SOLUSDT,1737026100,1737033300,205.02,210.62579999999997,trail_stop,75.0,0.02614269827333899,1.9607023705004243
long,0.0008439154799240634,8,HBARUSDT,1737075600,1737082800,0.38902,0.38934830000000004,trail_stop,75.0,-0.00035608452007593653,-0.02670633900569524
long,0.005755563985837169,5,AAVEUSDT,1737077400,1737081900,316.32,318.1406,trail_stop,75.0,0.004555563985837169,0.3416672989377877
long,0.040229309742753995,32,FLOKIUSDT,1737077400,1737106200,0.00017182,0.00017873219999999998,trail_stop,75.0,0.039029309742753995,2.9271982307065496
long,0.0003237811685894115,102,ORDIUSDT,1737078300,1737170100,26.87,26.8787,trail_stop,75.0,-0.0008762188314105884,-0.06571641235579413
long,0.05697067901234564,18,LTCUSDT,1737084600,1737100800,129.6,136.9834,trail_stop,75.0,0.05577067901234564,4.182800925925923
long,-0.007380952380952405,24,GALAUSDT,1737095400,1737117000,0.04074,0.0404393,trail_stop,75.0,-0.008580952380952404,-0.6435714285714303
long,0.08218037135278505,70,PEPEUSDT,1737100800,1737163800,1.885e-05,2.03991e-05,trail_stop,75.0,0.08098037135278505,6.073527851458879
long,0.012902557014512607,69,HIGHUSDT,1737108000,1737170100,1.447,1.4656699999999998,trail_stop,75.0,0.011702557014512607,0.8776917760884455
long,-0.009937952430196653,52,APTUSDT,1737124200,1737171000,9.67,9.573899999999998,trail_stop,75.0,-0.011137952430196652,-0.8353464322647489
long,0.013776722090261373,3,SOLUSDT,1737168300,1737171000,218.92,221.936,trail_stop,75.0,0.012576722090261373,0.943254156769603
long,-0.07500000000000011,9,DOGEUSDT,1737171000,1737179100,0.41863,0.38723274999999996,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,-0.07500000000000012,114,NEARUSDT,1737171000,1737273600,5.667,5.241974999999999,stop_loss,75.0,-0.07620000000000013,-5.71500000000001
long,0.008262694083088537,19,XLMUSDT,1737242100,1737259200,0.4766,0.480538,trail_stop,75.0,0.007062694083088537,0.5297020562316404
long,-0.010589693642642086,8,ADAUSDT,1737247500,1737254700,1.1294,1.11744,trail_stop,75.0,-0.011789693642642086,-0.8842270231981564
long,0.009689995836329924,6,SOLUSDT,1737260100,1737265500,264.19,266.75,trail_stop,75.0,0.008489995836329924,0.6367496877247443
long,0.055921832452346686,5,AAVEUSDT,1737295200,1737299700,312.15,329.606,trail_stop,75.0,0.054721832452346686,4.1041374339260015
long,0.03832962385933675,5,CRVUSDT,1737295200,1737299700,0.8986,0.933043,trail_stop,75.0,0.03712962385933675,2.784721789450256
long,0.035262542050606964,29,UNIUSDT,1737295200,1737321300,13.674,14.156179999999999,trail_stop,75.0,0.034062542050606964,2.5546906537955225
long,0.0006449086161879823,26,ARBUSDT,1737296100,1737319500,0.766,0.766494,trail_stop,75.0,-0.0005550913838120176,-0.04163185378590132
long,-0.006028177466939687,27,ETHUSDT,1737296100,1737320400,3365.81,3345.5202999999997,trail_stop,75.0,-0.007228177466939686,-0.5421133100204765
long,-0.07500000000000001,14,BLURUSDT,1737311400,1737324000,0.2154,0.199245,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
long,0.031233590733590624,12,ADAUSDT,1737355500,1737366300,1.036,1.068358,trail_stop,75.0,0.030033590733590625,2.252519305019297
long,0.02530216647662483,1,APTUSDT,1737355500,1737356400,8.77,8.9919,trail_stop,75.0,0.02410216647662483,1.8076624857468624
long,0.05866015730946581,1,AVAXUSDT,1737355500,1737356400,36.87,39.0328,trail_stop,75.0,0.05746015730946581,4.309511798209936
long,0.06510667271901947,1,BCHUSDT,1737355500,1737356400,440.6,469.286,trail_stop,75.0,0.06390667271901947,4.79300045392646
long,0.014567498953098891,22,BTCUSDT,1737355500,1737375300,104689.92,106214.9903,trail_stop,75.0,0.013367498953098892,1.002562421482417
long,0.03729140648230738,1,AAVEUSDT,1737398700,1737399600,336.3,348.8411,trail_stop,75.0,0.03609140648230738,2.7068554861730534
long,0.023433856051467444,6,LINKUSDT,1737454500,1737459900,24.87,25.452799999999996,trail_stop,75.0,0.022233856051467445,1.6675392038600583
long,0.09906276150627608,1,DOGEUSDT,1737458100,1737459000,0.34655,0.3808802,trail_stop,75.0,0.09786276150627607,7.339707112970705
long,0.022665350444225105,4,SHIBUSDT,1737458100,1737461700,2.026e-05,2.07192e-05,trail_stop,75.0,0.021465350444225106,1.6099012833168829
long,0.027851307189542446,44,HIGHUSDT,1737460800,1737500400,1.224,1.25809,trail_stop,75.0,0.026651307189542447,1.9988480392156835
long,0.005759216292858876,57,STRKUSDT,1737479700,1737531000,0.3879,0.390134,trail_stop,75.0,0.0045592162928588765,0.34194122196441573
long,0.0,192,CHZUSDT,1737484200,1737657000,0.0788,0.0788,timeout,75.0,-0.0012,-0.09
long,-0.008776661621026551,24,ARBUSDT,1737504900,1737526500,0.7267,0.720322,trail_stop,75.0,-0.009976661621026551,-0.7482496215769913
long,-0.009630988786952097,88,ZECUSDT,1737507600,1737586800,49.05,48.5776,trail_stop,75.0,-0.010830988786952097,-0.8123241590214073
long,-0.00947742024582246,19,AAVEUSDT,1737509400,1737526500,362.05,358.6187,trail_stop,75.0,-0.01067742024582246,-0.8008065184366845
long,-0.0750000000000001,87,FETUSDT,1737530100,1737608400,1.328,1.2284,stop_loss,75.0,-0.0762000000000001,-5.715000000000008
long,-0.006432225063938642,22,PEPEUSDT,1737533700,1737553500,1.564e-05,1.55394e-05,trail_stop,75.0,-0.007632225063938642,-0.5724168797953981
long,0.029451857053682712,9,SOLUSDT,1737574200,1737582300,256.32,263.86909999999995,trail_stop,75.0,0.028251857053682713,2.1188892790262033
long,0.011342983514274218,3,LINKUSDT,1737642600,1737645300,24.87,25.1521,trail_stop,75.0,0.010142983514274218,0.7607237635705664
long,0.03253947368421055,42,PEPEUSDT,1737694800,1737732600,1.52e-05,1.56946e-05,trail_stop,75.0,0.03133947368421055,2.3504605263157914
long,0.007792207792207736,60,SEIUSDT,1737695700,1737749700,0.3465,0.34919999999999995,trail_stop,75.0,0.006592207792207736,0.4944155844155802
long,0.016390809987105754,36,AAVEUSDT,1737696600,1737729000,341.24,346.8332,trail_stop,75.0,0.015190809987105754,1.1393107490329315
long,-0.002086330935251835,49,APTUSDT,1737706500,1737750600,8.34,8.3226,trail_stop,75.0,-0.003286330935251835,-0.2464748201438876
long,0.032931183060445575,16,CRVUSDT,1737711900,1737726300,0.8123,0.83905,trail_stop,75.0,0.031731183060445575,2.379838729533418
long,-0.07500000000000001,39,STRKUSDT,1737734400,1737769500,0.3821,0.3534425,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
long,0.00624385447394309,35,ORDIUSDT,1737810000,1737841500,20.34,20.467000000000002,trail_stop,75.0,0.00504385447394309,0.37828908554573176
long,0.013176530096105192,94,BLURUSDT,1737844200,1737928800,0.1977,0.20030499999999998,trail_stop,75.0,0.011976530096105192,0.8982397572078894
long,-0.0021593347639484984,77,STRKUSDT,1737859500,1737928800,0.3728,0.371995,trail_stop,75.0,-0.0033593347639484985,-0.25195010729613737
long,-0.07500000000000016,98,HIGHUSDT,1738013400,1738101600,1.174,1.0859499999999997,stop_loss,75.0,-0.07620000000000017,-5.715000000000013
long,-0.0004666462668299555,2,FLOKIUSDT,1738028700,1738030500,0.00013072,0.00013065899999999998,trail_stop,75.0,-0.0016666462668299554,-0.12499847001224666
long,-0.07499999999999998,78,ORDIUSDT,1738030500,1738100700,18.67,17.269750000000002,stop_loss,75.0,-0.07619999999999999,-5.714999999999999
long,-0.07500000000000002,68,FILUSDT,1738039500,1738100700,4.715,4.361375,stop_loss,75.0,-0.07620000000000003,-5.7150000000000025
long,-0.07500000000000011,66,BLURUSDT,1738041300,1738100700,0.1877,0.17362249999999999,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,-0.07500000000000004,51,GALAUSDT,1738044000,1738089900,0.03073,0.02842525,stop_loss,75.0,-0.07620000000000005,-5.715000000000003
long,-0.008299776286353542,57,BLURUSDT,1738130400,1738181700,0.1788,0.17731599999999997,trail_stop,75.0,-0.009499776286353541,-0.7124832214765155
long,-0.009511164755582295,70,AVAXUSDT,1738131300,1738194300,33.14,32.8248,trail_stop,75.0,-0.010711164755582295,-0.8033373566686721
long,0.008372893016855908,50,GALAUSDT,1738136700,1738181700,0.02907,0.0293134,trail_stop,75.0,0.007172893016855909,0.5379669762641931
long,-0.005663082437276277,35,NEARUSDT,1738150200,1738181700,4.464,4.438719999999999,trail_stop,75.0,-0.006863082437276276,-0.5147311827957207
long,-0.07500000000000005,22,WIFUSDT,1738158300,1738178100,1.256,1.1618,stop_loss,75.0,-0.07620000000000006,-5.715000000000004
long,0.031006289308175904,3,CHZUSDT,1738179000,1738181700,0.0636,0.06557199999999999,trail_stop,75.0,0.029806289308175905,2.235471698113193
long,0.014754859043950254,5,LTCUSDT,1738184400,1738188900,114.22,115.9053,trail_stop,75.0,0.013554859043950254,1.016614428296269
long,0.014493382017343548,69,ZECUSDT,1738206900,1738269000,43.82,44.455099999999995,trail_stop,75.0,0.013293382017343548,0.9970036513007661
long,-0.002091000334559935,82,UNIUSDT,1738208700,1738282500,11.956,11.931000000000001,trail_stop,75.0,-0.003291000334559935,-0.2468250250919951
long,0.04026156941649898,60,GALAUSDT,1738226700,1738280700,0.02982,0.0310206,trail_stop,75.0,0.03906156941649898,2.9296177062374236
long,0.012794117647058687,64,FILUSDT,1738232100,1738289700,4.692,4.7520299999999995,trail_stop,75.0,0.011594117647058687,0.8695588235294015
long,0.021650692225772147,82,ORDIUSDT,1738238400,1738312200,18.78,19.186600000000002,trail_stop,75.0,0.020450692225772147,1.5338019169329111
long,0.002382397572078847,36,SEIUSDT,1738281600,1738314000,0.3295,0.330285,trail_stop,75.0,0.0011823975720788471,0.08867981790591353
long,-0.0750000000000001,131,SUIUSDT,1738304100,1738422000,4.2053,3.8899025,stop_loss,75.0,-0.0762000000000001,-5.715000000000008
long,-0.007954545454545532,14,APTUSDT,1738305900,1738318500,7.92,7.856999999999999,trail_stop,75.0,-0.009154545454545531,-0.6865909090909149
long,-0.07500000000000011,87,LTCUSDT,1738320300,1738398600,133.63,123.60774999999998,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,0.058097808828199364,21,GALAUSDT,1738322100,1738341000,0.03149,0.033319499999999995,trail_stop,75.0,0.056897808828199364,4.267335662114952
long,0.075593093093093,12,PEPEUSDT,1738323000,1738333800,1.332e-05,1.4326899999999998e-05,trail_stop,75.0,0.074393093093093,5.579481981981975
long,-0.0008583690987125251,21,LINKUSDT,1738323900,1738342800,25.63,25.607999999999997,trail_stop,75.0,-0.002058369098712525,-0.15437768240343938
long,0.004807387862796808,12,BLURUSDT,1738336500,1738347300,0.1895,0.190411,trail_stop,75.0,0.003607387862796808,0.2705540897097606
long,0.013945634266886235,1,HIGHUSDT,1738351800,1738352700,1.214,1.2309299999999999,trail_stop,75.0,0.012745634266886236,0.9559225700164676
long,0.020172413793103524,8,HIGHUSDT,1738484100,1738491300,1.16,1.1834,trail_stop,75.0,0.018972413793103524,1.4229310344827644
long,-0.0018757396449703523,2,NEARUSDT,1738591200,1738593000,3.38,3.37366,trail_stop,75.0,-0.0030757396449703524,-0.23068047337277642
long,-0.000998727735369002,2,ZECUSDT,1738591200,1738593000,31.44,31.4086,trail_stop,75.0,-0.002198727735369002,-0.16490458015267515
long,0.055888908085694564,1,AAVEUSDT,1738593000,1738593900,231.52,244.45940000000002,trail_stop,75.0,0.054688908085694564,4.101668106427092
long,0.06099115044247768,3,APTUSDT,1738593000,1738595700,5.65,5.994599999999999,trail_stop,75.0,0.05979115044247768,4.484336283185826
long,0.05880281690140849,3,ARBUSDT,1738593000,1738595700,0.426,0.45105,trail_stop,75.0,0.05760281690140849,4.320211267605637
long,0.058719512195121865,3,AVAXUSDT,1738593000,1738595700,24.6,26.0445,trail_stop,75.0,0.057519512195121865,4.31396341463414
long,0.07088000000000005,3,BLURUSDT,1738593000,1738595700,0.125,0.13386,trail_stop,75.0,0.06968000000000005,5.2260000000000035
long,0.03960998439937585,1,LINKUSDT,1738595700,1738596600,19.23,19.991699999999998,trail_stop,75.0,0.03840998439937585,2.880748829953189
long,0.038491980837325385,1,XRPUSDT,1738595700,1738596600,2.4005,2.4928999999999997,trail_stop,75.0,0.037291980837325385,2.796898562799404
long,0.016843345111896325,1,WIFUSDT,1738618200,1738619100,0.849,0.8633,trail_stop,75.0,0.015643345111896325,1.1732508833922244
long,0.0033831034703048334,1,ETHUSDT,1738620000,1738620900,2817.62,2827.1523,trail_stop,75.0,0.0021831034703048337,0.16373276027286254
long,-0.07500000000000011,19,HIGHUSDT,1738628100,1738645200,0.982,0.9083499999999999,stop_loss,75.0,-0.07620000000000011,-5.715000000000009
long,-0.004663080954351148,36,SUIUSDT,1738699200,1738731600,3.6255,3.608594,trail_stop,75.0,-0.005863080954351147,-0.43973107157633606
long,0.0027651217596229125,26,ORDIUSDT,1738720800,1738744200,12.73,12.7652,trail_stop,75.0,0.0015651217596229126,0.11738413197171844
long,0.016074999999999885,1,SHIBUSDT,1738734300,1738735200,1.6e-05,1.6257199999999997e-05,trail_stop,75.0,0.014874999999999885,1.1156249999999914
long,0.0012089697757556367,20,UNIUSDT,1738748700,1738766700,9.231,9.24216,trail_stop,75.0,8.969775755636759e-06,0.0006727331816727569
long,-0.009380504099605263,17,ZECUSDT,1738756800,1738772100,32.93,32.6211,trail_stop,75.0,-0.010580504099605263,-0.7935378074703947
long,-0.07500000000000001,92,HIGHUSDT,1738766700,1738849500,0.926,0.85655,stop_loss,75.0,-0.07620000000000002,-5.715000000000002
long,-0.008573026377108857,85,LTCUSDT,1738766700,1738843200,107.29,106.3702,trail_stop,75.0,-0.009773026377108857,-0.7329769782831642
long,-0.07500000000000004,98,AAVEUSDT,1738767600,1738855800,270.25,249.98125,stop_loss,75.0,-0.07620000000000005,-5.715000000000003
long,-0.075,99,ADAUSDT,1738767600,1738856700,0.7635,0.7062375,stop_loss,75.0,-0.0762,-5.715
long,0.013667896678966734,29,BLURUSDT,1738917900,1738944000,0.1355,0.137352,trail_stop,75.0,0.012467896678966734,0.935092250922505
long,0.008007726269315563,6,ADAUSDT,1738935000,1738940400,0.7248,0.7306039999999999,trail_stop,75.0,0.006807726269315563,0.5105794701986672
long,0.03093378607809846,6,APTUSDT,1738935000,1738940400,5.89,6.0722,trail_stop,75.0,0.02973378607809846,2.2300339558573845
long,0.006388457269700191,7,ARBUSDT,1738935000,1738941300,0.4505,0.45337799999999995,trail_stop,75.0,0.0051884572697001915,0.38913429522751436
long,0.00726336633663362,7,AVAXUSDT,1738935000,1738941300,25.25,25.4334,trail_stop,75.0,0.00606336633663362,0.4547524752475215
long,-0.0062193548387096224,8,ZECUSDT,1738951200,1738958400,31.0,30.8072,trail_stop,75.0,-0.007419354838709622,-0.5564516129032216
long,0.0360988074957409,16,ORDIUSDT,1739023200,1739037600,11.74,12.163799999999998,trail_stop,75.0,0.034898807495740904,2.617410562180568
long,0.0,192,HIGHUSDT,1739037600,1739210400,0.912,0.912,timeout,75.0,-0.0012,-0.09
long,0.0024233983286906908,22,CRVUSDT,1739041200,1739061000,0.5026,0.503818,trail_stop,75.0,0.0012233983286906909,0.09175487465180182
