direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.019047619047618963,1,WIFUSDT,1734630300,1734631200,2.205,2.1630000000000003,trail_stop,100.0,0.017847619047618963,1.7847619047618963
short,-0.004049569848422873,9,ZECUSDT,1734646500,1734654600,48.82,49.017700000000005,trail_stop,100.0,-0.005249569848422873,-0.5249569848422873
short,0.04028325859491779,6,UNIUSDT,1734649200,1734654600,13.38,12.84101,trail_stop,100.0,0.03908325859491779,3.908325859491779
short,0.0007078284285439753,4,NEARUSDT,1734674400,1734678000,5.199,5.19532,trail_stop,100.0,-0.0004921715714560246,-0.04921715714560246
short,-0.005476190476190558,4,APTUSDT,1734678000,1734681600,11.34,11.4021,trail_stop,100.0,-0.006676190476190558,-0.6676190476190558
short,0.08358395989974925,17,BCHUSDT,1734681600,1734696900,438.9,402.21500000000003,trail_stop,100.0,0.08238395989974924,8.238395989974924
short,0.04717125382263004,3,FETUSDT,1734681600,1734684300,1.308,1.2463,trail_stop,100.0,0.04597125382263004,4.597125382263004
short,0.044465125391849436,3,FILUSDT,1734681600,1734684300,5.104,4.8770500000000006,trail_stop,100.0,0.043265125391849436,4.326512539184944
short,0.011313969571230934,1,HIGHUSDT,1734681600,1734682500,1.446,1.42964,trail_stop,100.0,0.010113969571230935,1.0113969571230934
short,0.03938074832775918,6,SOLUSDT,1734681600,1734687000,191.36,183.82410000000002,trail_stop,100.0,0.03818074832775918,3.818074832775918
short,0.04346872607736297,16,BNBUSDT,1734682500,1734696900,666.21,637.2507,trail_stop,100.0,0.04226872607736297,4.226872607736297
short,0.0007760962359331703,3,BLURUSDT,1734684300,1734687000,0.2577,0.2575,trail_stop,100.0,-0.00042390376406682955,-0.04239037640668296
short,0.04127623369256951,4,XLMUSDT,1734685200,1734688800,0.3526,0.338046,trail_stop,100.0,0.04007623369256951,4.007623369256951
short,-0.002465611212042581,5,SEIUSDT,1734689700,1734694200,0.3853,0.38625,trail_stop,100.0,-0.0036656112120425806,-0.36656112120425804
short,0.006640917142294869,2,XRPUSDT,1734694200,1734696000,2.0324,2.018903,trail_stop,100.0,0.0054409171422948694,0.544091714229487
short,0.00288853848428107,44,AAVEUSDT,1734787800,1734827400,304.41,303.5307,trail_stop,100.0,0.0016885384842810702,0.16885384842810702
short,0.030711382113821052,26,APTUSDT,1734787800,1734811200,9.84,9.5378,trail_stop,100.0,0.029511382113821052,2.9511382113821054
short,0.0026724821570181974,27,ARBUSDT,1734787800,1734812100,0.7566,0.7545780000000001,trail_stop,100.0,0.0014724821570181975,0.14724821570181976
short,-0.00036248131539616497,28,CRVUSDT,1734787800,1734813000,0.8028,0.803091,trail_stop,100.0,-0.0015624813153961648,-0.15624813153961647
short,0.005947086968758884,67,XLMUSDT,1734787800,1734848100,0.3553,0.353187,trail_stop,100.0,0.004747086968758884,0.4747086968758884
short,0.0030285035629452656,50,CHZUSDT,1734855300,1734900300,0.0842,0.083945,trail_stop,100.0,0.0018285035629452657,0.18285035629452656
short,0.0045206547155105005,45,BLURUSDT,1734859800,1734900300,0.2566,0.25544,trail_stop,100.0,0.003320654715510501,0.3320654715510501
short,-0.004259874728365169,25,DOGEUSDT,1734877800,1734900300,0.31292,0.314253,trail_stop,100.0,-0.0054598747283651685,-0.5459874728365168
short,-0.004316423043852327,25,GALAUSDT,1734877800,1734900300,0.03489,0.035040600000000005,trail_stop,100.0,-0.005516423043852327,-0.5516423043852327
short,-0.004544622425629268,25,LINKUSDT,1734877800,1734900300,21.85,21.9493,trail_stop,100.0,-0.0057446224256292675,-0.5744622425629268
short,0.0018783351120597478,14,STRKUSDT,1734904800,1734917400,0.4685,0.46762000000000004,trail_stop,100.0,0.0006783351120597479,0.06783351120597479
short,0.014308039873299606,9,SUIUSDT,1734964200,1734972300,4.2936,4.2321670000000005,trail_stop,100.0,0.013108039873299606,1.3108039873299606
short,0.07685561497326202,140,CHZUSDT,1735138800,1735264800,0.0935,0.086314,trail_stop,100.0,0.07565561497326201,7.5655614973262
short,0.07273348767533701,87,AAVEUSDT,1735173000,1735251300,367.15,340.4459,trail_stop,100.0,0.071533487675337,7.1533487675337
short,0.05482810729127313,93,BLURUSDT,1735181100,1735264800,0.2647,0.250187,trail_stop,100.0,0.05362810729127313,5.362810729127313
short,0.04297278338944994,23,ZECUSDT,1735182000,1735202700,71.28,68.21690000000001,trail_stop,100.0,0.04177278338944994,4.177278338944994
short,0.030588235294117663,78,HIGHUSDT,1735193700,1735263900,1.496,1.45024,trail_stop,100.0,0.029388235294117663,2.938823529411766
short,-0.002681433984261112,10,ZECUSDT,1735272900,1735281900,68.62,68.804,trail_stop,100.0,-0.003881433984261112,-0.3881433984261112
short,0.008737158305797472,12,AAVEUSDT,1735309800,1735320600,332.9,329.9914,trail_stop,100.0,0.007537158305797473,0.7537158305797473
short,0.022047583956205846,3,CRVUSDT,1735312500,1735315200,0.9499,0.928957,trail_stop,100.0,0.020847583956205847,2.0847583956205846
short,-0.006912748087519436,89,SOLUSDT,1735312500,1735392600,186.93,188.22220000000002,trail_stop,100.0,-0.008112748087519436,-0.8112748087519436
short,-0.05499999999999993,141,STRKUSDT,1735340400,1735467300,0.4669,0.49257949999999995,stop_loss,100.0,-0.05619999999999993,-5.619999999999993
short,0.005875071963154908,181,XLMUSDT,1735359300,1735522200,0.3474,0.34535899999999997,trail_stop,100.0,0.0046750719631549085,0.46750719631549087
short,0.0011107502435855295,29,ZECUSDT,1735366500,1735392600,61.58,61.5116,trail_stop,100.0,-8.924975641447035e-05,-0.008924975641447036
short,0.017377772582483457,67,AAVEUSDT,1735456500,1735516800,342.19,336.2435,trail_stop,100.0,0.016177772582483457,1.6177772582483456
short,0.013061028351753913,53,ZECUSDT,1735471800,1735519500,62.43,61.6146,trail_stop,100.0,0.011861028351753913,1.1861028351753913
short,0.027675813008130146,39,CRVUSDT,1735481700,1735516800,0.984,0.9567669999999999,trail_stop,100.0,0.026475813008130147,2.6475813008130147
short,0.015777777777777693,83,FETUSDT,1735505100,1735579800,1.305,1.28441,trail_stop,100.0,0.014577777777777693,1.4577777777777694
short,0.012723281340265766,17,ADAUSDT,1735564500,1735579800,0.8655,0.854488,trail_stop,100.0,0.011523281340265767,1.1523281340265767
short,0.0010222551928783805,16,DOTUSDT,1735565400,1735579800,6.74,6.73311,trail_stop,100.0,-0.0001777448071216194,-0.01777448071216194
short,0.0076123595505616145,16,HIGHUSDT,1735565400,1735579800,1.424,1.4131600000000002,trail_stop,100.0,0.006412359550561615,0.6412359550561615
short,0.0017993246502652357,16,LINKUSDT,1735565400,1735579800,20.73,20.692700000000002,trail_stop,100.0,0.0005993246502652358,0.05993246502652358
short,0.014851031321619482,43,FETUSDT,1735594200,1735632900,1.309,1.28956,trail_stop,100.0,0.013651031321619482,1.3651031321619482
short,-0.009149488358297361,114,HBARUSDT,1735632900,1735735500,0.26972,0.2721878,trail_stop,100.0,-0.010349488358297361,-1.034948835829736
short,-0.008464012866908016,32,NEARUSDT,1735677000,1735705800,4.974,5.016100000000001,trail_stop,100.0,-0.009664012866908015,-0.9664012866908015
short,-0.054999999999999966,90,ZECUSDT,1735684200,1735765200,56.07,59.15385,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
short,-0.054999999999999875,70,AAVEUSDT,1735713900,1735776900,309.67,326.70185,stop_loss,100.0,-0.056199999999999875,-5.619999999999988
short,-0.00727061556329867,18,APTUSDT,1735720200,1735736400,8.61,8.672600000000001,trail_stop,100.0,-0.00847061556329867,-0.847061556329867
short,-0.05499999999999987,62,ARBUSDT,1735721100,1735776900,0.7154,0.754747,stop_loss,100.0,-0.05619999999999987,-5.619999999999987
short,-0.054999999999999945,25,AAVEUSDT,1735890300,1735912800,320.39,338.01144999999997,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,-0.004526630099639645,65,HBARUSDT,1735978500,1736037000,0.30811,0.30950469999999997,trail_stop,100.0,-0.0057266300996396445,-0.5726630099639645
short,0.01248835662009314,102,XLMUSDT,1736036100,1736127900,0.4509,0.445269,trail_stop,100.0,0.011288356620093141,1.128835662009314
short,-0.054999999999999966,112,GALAUSDT,1736076600,1736177400,0.04135,0.043624249999999996,stop_loss,100.0,-0.056199999999999965,-5.6199999999999966
short,0.015484186820718903,26,CRVUSDT,1736151300,1736174700,1.0213,1.0054859999999999,trail_stop,100.0,0.014284186820718903,1.4284186820718903
short,0.03266159695817499,67,FETUSDT,1736201700,1736262000,1.578,1.52646,trail_stop,100.0,0.03146159695817499,3.146159695817499
short,0.05816390728476824,59,ZECUSDT,1736208000,1736261100,60.4,56.8869,trail_stop,100.0,0.05696390728476824,5.696390728476824
short,0.027403458383333742,40,SUIUSDT,1736232300,1736268300,5.0833,4.944,trail_stop,100.0,0.026203458383333742,2.620345838333374
short,0.027585189555981608,24,AAVEUSDT,1736239500,1736261100,338.95,329.6,trail_stop,100.0,0.026385189555981608,2.638518955598161
short,0.03002081165452644,13,ORDIUSDT,1736249400,1736261100,28.83,27.9645,trail_stop,100.0,0.02882081165452644,2.8820811654526444
short,0.020766577659100945,1,ARBUSDT,1736261100,1736262000,0.8988,0.8801350000000001,trail_stop,100.0,0.019566577659100946,1.9566577659100945
short,0.015596458527492916,1,AVAXUSDT,1736261100,1736262000,42.92,42.250600000000006,trail_stop,100.0,0.014396458527492917,1.4396458527492917
short,0.014620145113102856,1,BCHUSDT,1736261100,1736262000,468.6,461.749,trail_stop,100.0,0.013420145113102857,1.3420145113102857
short,0.04979980249573548,2,ADAUSDT,1736262000,1736263800,1.1139,1.0584280000000001,trail_stop,100.0,0.04859980249573548,4.859980249573548
short,0.16360326894502228,107,BLURUSDT,1736262000,1736358300,0.2692,0.225158,trail_stop,100.0,0.16240326894502227,16.24032689450223
short,0.03288318383880893,2,DOGEUSDT,1736262000,1736263800,0.38017,0.3676688,trail_stop,100.0,0.03168318383880893,3.168318383880893
short,0.10554736024844708,68,DOTUSDT,1736262000,1736323200,7.728,6.912330000000001,trail_stop,100.0,0.10434736024844707,10.434736024844707
short,0.01610830324909751,17,FETUSDT,1736308800,1736324100,1.385,1.36269,trail_stop,100.0,0.014908303249097511,1.4908303249097512
short,0.00965629508930477,65,BTCUSDT,1736317800,1736376300,96204.91,95275.927,trail_stop,100.0,0.008456295089304771,0.8456295089304771
short,0.0178380600082202,20,ORDIUSDT,1736337600,1736355600,24.33,23.896,trail_stop,100.0,0.016638060008220202,1.6638060008220201
short,0.04073946515397086,17,AAVEUSDT,1736343000,1736358300,296.16,284.0946,trail_stop,100.0,0.03953946515397086,3.953946515397086
short,0.03736918604651149,11,HIGHUSDT,1736348400,1736358300,1.376,1.32458,trail_stop,100.0,0.03616918604651149,3.616918604651149
short,0.009134564643799439,3,ADAUSDT,1736355600,1736358300,0.9475,0.938845,trail_stop,100.0,0.007934564643799439,0.7934564643799439
short,0.002259853139517356,32,DOTUSDT,1736406900,1736435700,6.673,6.657920000000001,trail_stop,100.0,0.0010598531395173561,0.10598531395173562
short,0.014363877661820654,32,FLOKIUSDT,1736406900,1736435700,0.00016577,0.0001633889,trail_stop,100.0,0.013163877661820655,1.3163877661820655
short,-0.004519790454016214,7,GALAUSDT,1736406900,1736413200,0.03436,0.0345153,trail_stop,100.0,-0.005719790454016213,-0.5719790454016214
short,0.01612696850393702,32,XLMUSDT,1736406900,1736435700,0.4064,0.399846,trail_stop,100.0,0.01492696850393702,1.492696850393702
short,0.005458300967445862,7,AAVEUSDT,1736429400,1736435700,283.22,281.6741,trail_stop,100.0,0.004258300967445863,0.4258300967445863
short,-0.009035477684797793,3,SUIUSDT,1736429400,1736432100,4.5888,4.630262,trail_stop,100.0,-0.010235477684797793,-1.0235477684797794
short,0.016612478031634476,4,BLURUSDT,1736458200,1736461800,0.2276,0.223819,trail_stop,100.0,0.015412478031634477,1.5412478031634476
short,0.0021244755244754924,13,AAVEUSDT,1736519400,1736531100,286.0,285.3924,trail_stop,100.0,0.0009244755244754925,0.09244755244754925
short,0.03237045645814127,133,SUIUSDT,1736608500,1736728200,4.9906,4.829052,trail_stop,100.0,0.031170456458141267,3.1170456458141267
short,0.0475035161744022,88,XLMUSDT,1736694900,1736774100,0.4266,0.406335,trail_stop,100.0,0.0463035161744022,4.63035161744022
short,0.06537037037037034,67,SHIBUSDT,1736718300,1736778600,2.16e-05,2.0188e-05,trail_stop,100.0,0.06417037037037034,6.4170370370370335
short,0.0766831072749692,66,CHZUSDT,1736719200,1736778600,0.0811,0.074881,trail_stop,100.0,0.0754831072749692,7.5483107274969194
short,-0.0019033639143730908,25,CRVUSDT,1736719200,1736741700,0.8175,0.819056,trail_stop,100.0,-0.0031033639143730907,-0.31033639143730907
short,0.06331743869209808,47,BCHUSDT,1736736300,1736778600,440.4,412.515,trail_stop,100.0,0.06211743869209808,6.2117438692098075
short,0.05290183902555529,33,STRKUSDT,1736744400,1736774100,0.4187,0.39655,trail_stop,100.0,0.05170183902555529,5.17018390255553
short,0.02470300489168413,18,WIFUSDT,1736778600,1736794800,1.431,1.39565,trail_stop,100.0,0.02350300489168413,2.350300489168413
short,-0.005058295964125516,52,TRXUSDT,1736784000,1736830800,0.223,0.224128,trail_stop,100.0,-0.006258295964125516,-0.6258295964125516
short,-0.05499999999999993,50,NEARUSDT,1736801100,1736846100,4.616,4.869879999999999,stop_loss,100.0,-0.05619999999999993,-5.619999999999993
short,-0.054999999999999945,14,ADAUSDT,1737017100,1737029700,1.0411,1.0983604999999999,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,-0.006575986927752598,12,ETHUSDT,1737037800,1737048600,3341.43,3363.4032,trail_stop,100.0,-0.007775986927752597,-0.7775986927752597
short,0.01285134449518001,5,GALAUSDT,1737037800,1737042300,0.03942,0.0389134,trail_stop,100.0,0.01165134449518001,1.1651344495180012
short,0.013436441822298842,121,SUIUSDT,1737099900,1737208800,4.8137,4.749021,trail_stop,100.0,0.012236441822298843,1.2236441822298842
short,0.04384644138755975,14,LTCUSDT,1737170100,1737182700,133.76,127.8951,trail_stop,100.0,0.04264644138755975,4.264644138755975
short,0.05830888867014476,9,CRVUSDT,1737171000,1737179100,1.0159,0.956664,trail_stop,100.0,0.05710888867014476,5.710888867014476
short,0.04233752620545066,21,FILUSDT,1737171000,1737189900,5.724,5.481660000000001,trail_stop,100.0,0.04113752620545066,4.113752620545066
short,0.026764103518897783,21,ZECUSDT,1737171000,1737189900,53.71,52.2725,trail_stop,100.0,0.025564103518897784,2.5564103518897783
short,0.005345175615663987,63,ORDIUSDT,1737189000,1737245700,24.77,24.637600000000003,trail_stop,100.0,0.004145175615663988,0.4145175615663988
short,0.016516129032258027,38,HIGHUSDT,1737208800,1737243000,1.395,1.37196,trail_stop,100.0,0.015316129032258027,1.5316129032258028
short,-0.00016939890710372153,5,WIFUSDT,1737216000,1737220500,1.83,1.8303099999999999,trail_stop,100.0,-0.0013693989071037215,-0.13693989071037216
short,0.035879784228101695,83,AVAXUSDT,1737216900,1737291600,38.93,37.5332,trail_stop,100.0,0.034679784228101695,3.4679784228101695
short,-0.00668023403714072,32,SEIUSDT,1737216900,1737245700,0.3931,0.395726,trail_stop,100.0,-0.007880234037140721,-0.7880234037140721
short,0.04156969443281701,37,LINKUSDT,1737245700,1737279000,23.89,22.896900000000002,trail_stop,100.0,0.04036969443281701,4.036969443281701
short,0.04807676832702979,23,LTCUSDT,1737259200,1737279900,124.27,118.2955,trail_stop,100.0,0.04687676832702979,4.687676832702979
short,0.043582025061212656,20,DOTUSDT,1737261900,1737279900,6.943,6.64041,trail_stop,100.0,0.04238202506121266,4.238202506121266
short,0.023082807676821856,6,ARBUSDT,1737274500,1737279900,0.7451,0.727901,trail_stop,100.0,0.021882807676821856,2.1882807676821856
short,0.029861871253583378,4,AVAXUSDT,1737321300,1737324900,38.37,37.2242,trail_stop,100.0,0.02866187125358338,2.866187125358338
short,0.049562842918106004,3,DOGEUSDT,1737321300,1737324000,0.39368,0.3741681,trail_stop,100.0,0.048362842918106004,4.836284291810601
short,0.044007407407407544,4,HIGHUSDT,1737321300,1737324900,1.35,1.29059,trail_stop,100.0,0.042807407407407544,4.280740740740755
short,0.040941114616193416,4,SEIUSDT,1737321300,1737324900,0.3804,0.36482600000000004,trail_stop,100.0,0.03974111461619342,3.9741114616193416
short,0.04516282386498696,4,STRKUSDT,1737321300,1737324900,0.4207,0.4017,trail_stop,100.0,0.04396282386498696,4.396282386498696
short,0.015228004030292161,1,XRPUSDT,1737326700,1737327600,3.0767,3.0298480000000003,trail_stop,100.0,0.014028004030292161,1.402800403029216
short,-0.00755733944954119,19,APTUSDT,1737375300,1737392400,8.72,8.7859,trail_stop,100.0,-0.00875733944954119,-0.875733944954119
short,-0.006863560732113159,19,ARBUSDT,1737375300,1737392400,0.7212,0.72615,trail_stop,100.0,-0.00806356073211316,-0.806356073211316
short,-0.009359726295210166,9,BLURUSDT,1737375300,1737383400,0.2046,0.206515,trail_stop,100.0,-0.010559726295210166,-1.0559726295210166
short,-0.006512617816965641,7,DOTUSDT,1737375300,1737381600,6.578,6.62084,trail_stop,100.0,-0.007712617816965641,-0.7712617816965641
short,-0.0074386682242991685,12,GALAUSDT,1737375300,1737386100,0.03424,0.0344947,trail_stop,100.0,-0.008638668224299168,-0.8638668224299169
short,0.029449664429530172,2,BCHUSDT,1737392400,1737394200,447.0,433.836,trail_stop,100.0,0.028249664429530173,2.8249664429530172
short,0.039013906447534656,2,CHZUSDT,1737392400,1737394200,0.0791,0.07601400000000001,trail_stop,100.0,0.037813906447534656,3.7813906447534658
short,0.045892688456451954,2,NEARUSDT,1737392400,1737394200,5.293,5.05009,trail_stop,100.0,0.044692688456451954,4.469268845645195
short,0.04620375985445706,2,PEPEUSDT,1737392400,1737394200,1.649e-05,1.5728100000000003e-05,trail_stop,100.0,0.04500375985445706,4.5003759854457055
short,0.02373421197144416,46,AVAXUSDT,1737408600,1737450000,36.42,35.555600000000005,trail_stop,100.0,0.02253421197144416,2.253421197144416
short,-0.054999999999999945,40,LTCUSDT,1737424800,1737460800,115.61,121.96855,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,-0.054999999999999896,28,ZECUSDT,1737450000,1737475200,46.6,49.163,stop_loss,100.0,-0.056199999999999896,-5.6199999999999894
short,-0.0008031496062992762,24,HBARUSDT,1737525600,1737547200,0.3302,0.3304652,trail_stop,100.0,-0.002003149606299276,-0.2003149606299276
short,0.009095928226363141,30,WIFUSDT,1737547200,1737574200,1.449,1.4358199999999999,trail_stop,100.0,0.007895928226363142,0.7895928226363141
short,-0.0070788732394367416,17,SEIUSDT,1737553500,1737568800,0.355,0.357513,trail_stop,100.0,-0.008278873239436742,-0.8278873239436743
short,0.03288253477588864,99,STRKUSDT,1737553500,1737642600,0.3882,0.375435,trail_stop,100.0,0.03168253477588864,3.1682534775888644
short,0.024895380971180325,59,LINKUSDT,1737586800,1737639900,25.33,24.6994,trail_stop,100.0,0.023695380971180326,2.3695380971180326
short,0.019915818606394225,54,AAVEUSDT,1737593100,1737641700,346.87,339.96180000000004,trail_stop,100.0,0.018715818606394225,1.8715818606394226
short,-0.007870458135861045,48,UNIUSDT,1737599400,1737642600,12.66,12.759640000000001,trail_stop,100.0,-0.009070458135861045,-0.9070458135861045
short,-0.001864608076009375,43,APTUSDT,1737603900,1737642600,8.42,8.435699999999999,trail_stop,100.0,-0.003064608076009375,-0.30646080760093747
short,0.006542904290429037,187,FETUSDT,1737642600,1737810900,1.212,1.20407,trail_stop,100.0,0.0053429042904290375,0.5342904290429038
short,-0.05499999999999985,59,SOLUSDT,1737642600,1737695700,246.61,260.17355,stop_loss,100.0,-0.05619999999999985,-5.619999999999985
short,-0.0070728992765721884,4,AVAXUSDT,1737644400,1737648000,35.94,36.1942,trail_stop,100.0,-0.008272899276572189,-0.8272899276572189
short,-0.00893287193337831,4,DOGEUSDT,1737644400,1737648000,0.35544,0.35861509999999996,trail_stop,100.0,-0.01013287193337831,-1.0132871933378311
short,-0.008199478109597138,4,SEIUSDT,1737644400,1737648000,0.3449,0.34772800000000004,trail_stop,100.0,-0.009399478109597138,-0.9399478109597138
short,0.08288681948424052,14,WIFUSDT,1737750600,1737763200,1.396,1.2802900000000002,trail_stop,100.0,0.08168681948424052,8.168681948424052
short,-8.501594049015371e-06,113,ZECUSDT,1737750600,1737852300,47.05,47.0504,trail_stop,100.0,-0.0012085015940490153,-0.12085015940490153
short,0.019702528853075843,23,SUIUSDT,1737751500,1737772200,4.3063,4.221455,trail_stop,100.0,0.018502528853075843,1.8502528853075844
short,0.004281391830559634,17,ORDIUSDT,1737760500,1737775800,19.83,19.7451,trail_stop,100.0,0.0030813918305596343,0.30813918305596344
short,0.0,192,CHZUSDT,1737765000,1737937800,0.0727,0.0727,timeout,100.0,-0.0012,-0.12
short,0.0,192,APTUSDT,1737772200,1737945000,8.1,8.1,timeout,100.0,-0.0012,-0.12
short,0.0,192,NEARUSDT,1737788400,1737961200,4.9,4.9,timeout,100.0,-0.0012,-0.12
short,-0.054999999999999875,121,LINKUSDT,1737812700,1737921600,24.94,26.3117,stop_loss,100.0,-0.056199999999999875,-5.619999999999988
short,0.12226086956521744,33,APTUSDT,1737932400,1737962100,8.05,7.0658,trail_stop,100.0,0.12106086956521743,12.106086956521743
short,0.07519572399177225,33,AAVEUSDT,1737933300,1737963000,320.86,296.73269999999997,trail_stop,100.0,0.07399572399177225,7.399572399177225
short,0.04206856069499863,49,BCHUSDT,1737937800,1737981900,425.9,407.98300000000006,trail_stop,100.0,0.04086856069499863,4.086856069499864
short,0.0009645093945719466,25,TRXUSDT,1737959400,1737981900,0.2395,0.239269,trail_stop,100.0,-0.00023549060542805327,-0.023549060542805325
short,-0.05499999999999996,22,HIGHUSDT,1737963000,1737982800,1.074,1.13307,stop_loss,100.0,-0.05619999999999996,-5.619999999999996
short,0.05105566218809983,35,FETUSDT,1738081800,1738113300,1.042,0.9888,trail_stop,100.0,0.04985566218809983,4.985566218809983
short,0.007664305715697609,17,ARBUSDT,1738099800,1738115100,0.6071,0.602447,trail_stop,100.0,0.00646430571569761,0.646430571569761
short,0.019932356257046233,14,ORDIUSDT,1738099800,1738112400,17.74,17.3864,trail_stop,100.0,0.018732356257046234,1.8732356257046234
short,0.03154356846473029,2,PEPEUSDT,1738099800,1738101600,1.205e-05,1.16699e-05,trail_stop,100.0,0.03034356846473029,3.034356846473029
short,-0.054999999999999945,90,BLURUSDT,1738101600,1738182600,0.1734,0.182937,stop_loss,100.0,-0.056199999999999944,-5.619999999999995
short,-0.0013003095975230165,14,CHZUSDT,1738101600,1738114200,0.0646,0.06468399999999999,trail_stop,100.0,-0.0025003095975230163,-0.2500309597523016
short,0.002839293408013905,23,LINKUSDT,1738155600,1738176300,23.21,23.144099999999998,trail_stop,100.0,0.001639293408013905,0.1639293408013905
short,-0.055,27,ZECUSDT,1738157400,1738181700,41.38,43.6559,stop_loss,100.0,-0.0562,-5.62
short,0.016676737160120865,2,FETUSDT,1738177200,1738179000,0.993,0.97644,trail_stop,100.0,0.015476737160120865,1.5476737160120866
short,0.006879795396419456,7,WIFUSDT,1738278000,1738284300,1.173,1.16493,trail_stop,100.0,0.005679795396419456,0.5679795396419456
short,0.03366649603276167,50,CRVUSDT,1738368000,1738413000,0.7814,0.755093,trail_stop,100.0,0.03246649603276167,3.2466496032761674
short,0.08604283054003724,86,ARBUSDT,1738380600,1738458000,0.6444,0.588954,trail_stop,100.0,0.08484283054003723,8.484283054003724
short,0.05954086389061521,71,LTCUSDT,1738395900,1738459800,128.72,121.05590000000001,trail_stop,100.0,0.05834086389061521,5.834086389061522
short,9.36667525994321e-05,40,UNIUSDT,1738395900,1738431900,11.637,11.63591,trail_stop,100.0,-0.0011063332474005678,-0.11063332474005678
short,0.047665278222791756,88,ADAUSDT,1738397700,1738476900,0.9363,0.8916710000000001,trail_stop,100.0,0.046465278222791756,4.646527822279175
short,0.033418259023354525,37,LINKUSDT,1738440000,1738473300,23.55,22.763,trail_stop,100.0,0.032218259023354526,3.2218259023354525
short,0.0063425129087778635,17,HIGHUSDT,1738440900,1738456200,1.162,1.15463,trail_stop,100.0,0.005142512908777864,0.5142512908777864
short,0.026068548387096723,7,ZECUSDT,1738456200,1738462500,39.68,38.6456,trail_stop,100.0,0.024868548387096723,2.4868548387096725
short,0.0194894894894896,13,CHZUSDT,1738462500,1738474200,0.0666,0.065302,trail_stop,100.0,0.0182894894894896,1.82894894894896
short,0.043195049778228585,67,ETHUSDT,1738465200,1738525500,3115.82,2981.232,trail_stop,100.0,0.041995049778228585,4.199504977822858
short,-0.0056605800214822736,13,FETUSDT,1738465200,1738476900,0.931,0.93627,trail_stop,100.0,-0.006860580021482273,-0.6860580021482273
short,0.02124907721836715,6,CRVUSDT,1738485000,1738490400,0.6773,0.6629079999999999,trail_stop,100.0,0.02004907721836715,2.004907721836715
short,0.0884799726121191,34,DOTUSDT,1738490400,1738521000,5.842,5.3251,trail_stop,100.0,0.08727997261211909,8.72799726121191
short,0.05952630847292681,27,AAVEUSDT,1738495800,1738520100,287.74,270.61190000000005,trail_stop,100.0,0.05832630847292681,5.832630847292681
short,0.005274969958295151,9,XRPUSDT,1738495800,1738503900,2.8294,2.814475,trail_stop,100.0,0.004074969958295151,0.4074969958295151
short,0.040152599362013965,18,FLOKIUSDT,1738499400,1738515600,0.00011599,0.0001113327,trail_stop,100.0,0.038952599362013965,3.8952599362013967
short,0.0661925287356322,14,APTUSDT,1738508400,1738521000,6.96,6.4993,trail_stop,100.0,0.06499252873563219,6.4992528735632185
short,0.03251445086705202,9,SOLUSDT,1738516500,1738524600,207.6,200.85,trail_stop,100.0,0.03131445086705202,3.131445086705202
short,0.07561953204476095,4,DOGEUSDT,1738543500,1738547100,0.24575,0.2271665,trail_stop,100.0,0.07441953204476094,7.4419532044760945
short,0.15109890109890117,4,HIGHUSDT,1738543500,1738547100,0.91,0.7725,trail_stop,100.0,0.14989890109890117,14.989890109890117
short,0.1638376383763837,1,LINKUSDT,1738547100,1738548000,18.97,15.862,trail_stop,100.0,0.1626376383763837,16.263763837638372
short,-0.05499999999999998,54,BTCUSDT,1738548000,1738596600,93436.97,98576.00335,stop_loss,100.0,-0.05619999999999998,-5.619999999999998
short,-0.004878048780487947,1,ZECUSDT,1738548000,1738548900,27.47,27.604000000000003,trail_stop,100.0,-0.006078048780487947,-0.6078048780487947
short,0.030176630434782695,1,WIFUSDT,1738591200,1738592100,0.736,0.7137899999999999,trail_stop,100.0,0.028976630434782696,2.8976630434782695
short,0.05803418803418805,1,ORDIUSDT,1738645200,1738646100,12.87,12.123099999999999,trail_stop,100.0,0.05683418803418805,5.683418803418805
short,0.006350454825251251,21,BNBUSDT,1738646100,1738665000,584.84,581.1260000000001,trail_stop,100.0,0.0051504548252512515,0.5150454825251252
short,0.004012216071769301,3,CRVUSDT,1738646100,1738648800,0.5239,0.5217980000000001,trail_stop,100.0,0.0028122160717693016,0.2812216071769302
short,0.010920850015398845,20,FILUSDT,1738646100,1738664100,3.247,3.21154,trail_stop,100.0,0.009720850015398845,0.9720850015398845
short,0.0035538005923000313,4,PEPEUSDT,1738646100,1738649700,1.013e-05,1.0094e-05,trail_stop,100.0,0.0023538005923000316,0.23538005923000316
short,0.0029322675641565133,20,SEIUSDT,1738646100,1738664100,0.2377,0.237003,trail_stop,100.0,0.0017322675641565134,0.17322675641565133
short,-0.004371786962780143,13,DOTUSDT,1738667700,1738679400,4.863,4.88426,trail_stop,100.0,-0.0055717869627801425,-0.5571786962780143
short,-0.05499999999999988,18,WIFUSDT,1738679400,1738695600,0.779,0.8218449999999999,stop_loss,100.0,-0.05619999999999988,-5.619999999999989
