direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.009794871794871745,58,BLURUSDT,1741311900,1741364100,0.117,0.118146,trail_stop,70.0,0.008594871794871745,0.6016410256410222
long,0.014327956989247279,23,GALAUSDT,1741336200,1741356900,0.0186,0.018866499999999998,trail_stop,70.0,0.01312795698924728,0.9189569892473095
long,0.01938811969629304,4,SEIUSDT,1741338000,1741341600,0.2239,0.228241,trail_stop,70.0,0.01818811969629304,1.2731683787405128
long,-0.0026899592944370546,16,XLMUSDT,1741338000,1741352400,0.2948,0.29400699999999996,trail_stop,70.0,-0.0038899592944370547,-0.27229715061059384
long,-0.05500000000000011,42,DOTUSDT,1741350600,1741388400,4.651,4.395194999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.003398891966759135,14,FLOKIUSDT,1741351500,1741364100,7.22e-05,7.19546e-05,trail_stop,70.0,-0.0045988919667591345,-0.32192243767313944
long,-0.05499999999999999,49,AVAXUSDT,1741358700,1741402800,20.83,19.68435,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,0.0,192,ETHUSDT,1741358700,1741531500,2210.56,2210.56,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.0044316309719933614,5,FETUSDT,1741372200,1741376700,0.607,0.60431,trail_stop,70.0,-0.005631630971993361,-0.3942141680395353
long,-0.055000000000000014,45,APTUSDT,1741381200,1741421700,6.299,5.952555,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.055000000000000056,56,DOGEUSDT,1741381200,1741431600,0.20495,0.19367774999999998,stop_loss,70.0,-0.056200000000000055,-3.9340000000000037
long,-0.008073196986006384,22,ORDIUSDT,1741507200,1741527000,9.29,9.215,trail_stop,70.0,-0.009273196986006383,-0.6491237890204469
long,0.006147116007777007,30,ZECUSDT,1741572900,1741599900,30.86,31.049699999999998,trail_stop,70.0,0.004947116007777007,0.34629812054439046
long,0.016002710027100204,11,UNIUSDT,1741588200,1741598100,6.642,6.74829,trail_stop,70.0,0.014802710027100204,1.0361897018970143
long,-0.0019088479648046032,15,BNBUSDT,1741678200,1741691700,550.07,549.02,trail_stop,70.0,-0.003108847964804603,-0.21761935753632222
long,-0.010335854765506898,22,ARBUSDT,1741679100,1741698900,0.3305,0.327084,trail_stop,70.0,-0.011535854765506897,-0.8075098335854828
long,-0.004320942883046281,16,APTUSDT,1741681800,1741696200,5.515,5.491169999999999,trail_stop,70.0,-0.005520942883046281,-0.3864660018132397
long,-0.00694136291600639,18,SEIUSDT,1741681800,1741698000,0.1893,0.187986,trail_stop,70.0,-0.00814136291600639,-0.5698954041204473
long,-0.006974256101638267,17,ZECUSDT,1741682700,1741698000,29.91,29.7014,trail_stop,70.0,-0.008174256101638267,-0.5721979271146787
long,-0.0012677725118483332,4,AVAXUSDT,1741698900,1741702500,16.88,16.8586,trail_stop,70.0,-0.002467772511848333,-0.1727440758293833
long,0.004892086330935295,4,BLURUSDT,1741698900,1741702500,0.0973,0.097776,trail_stop,70.0,0.0036920863309352955,0.2584460431654707
long,0.0021736062103034446,4,CHZUSDT,1741698900,1741702500,0.04251,0.0426024,trail_stop,70.0,0.0009736062103034447,0.06815243472124113
long,0.00792577866136509,3,GALAUSDT,1741698900,1741701600,0.01509,0.015209599999999998,trail_stop,70.0,0.006725778661365091,0.47080450629555637
long,0.004671654197838702,4,NEARUSDT,1741698900,1741702500,2.406,2.41724,trail_stop,70.0,0.0034716541978387023,0.24301579384870917
long,-0.001884057971014746,15,XLMUSDT,1741737600,1741751100,0.2553,0.25481899999999996,trail_stop,70.0,-0.003084057971014746,-0.21588405797103222
long,-0.0034799405646359356,8,BCHUSDT,1741740300,1741747500,336.5,335.329,trail_stop,70.0,-0.004679940564635936,-0.3275958395245155
long,0.002284905974371594,42,UNIUSDT,1741747500,1741785300,6.009,6.022729999999999,trail_stop,70.0,0.0010849059743715942,0.0759434182060116
long,0.03332705586942863,13,STRKUSDT,1741762800,1741774500,0.1593,0.16460899999999998,trail_stop,70.0,0.03212705586942863,2.248893910860004
long,-0.009608759124087719,4,ARBUSDT,1741767300,1741770900,0.3425,0.339209,trail_stop,70.0,-0.010808759124087719,-0.7566131386861403
long,0.005082634730538953,18,CRVUSDT,1741767300,1741783500,0.4175,0.419622,trail_stop,70.0,0.0038826347305389534,0.2717844311377267
long,-0.0007537688442211022,22,FILUSDT,1741767300,1741787100,2.786,2.7839,trail_stop,70.0,-0.001953768844221102,-0.13676381909547716
long,-0.054999999999999986,8,AAVEUSDT,1741782600,1741789800,176.4,166.698,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,-0.05500000000000011,79,ADAUSDT,1741782600,1741853700,0.7505,0.7092224999999999,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.004531963470319617,2,ORDIUSDT,1741788000,1741789800,8.76,8.7203,trail_stop,70.0,-0.005731963470319617,-0.4012374429223732
long,0.0,192,CHZUSDT,1741816800,1741989600,0.044,0.044,timeout,70.0,-0.0012,-0.08399999999999999
long,0.007469197469197452,1,ZECUSDT,1741830300,1741831200,30.03,30.2543,trail_stop,70.0,0.006269197469197452,0.4388438228438217
long,0.0013458806818180493,3,XLMUSDT,1741865400,1741868100,0.2816,0.281979,trail_stop,70.0,0.00014588068181804943,0.01021164772726346
long,0.04026156941649894,129,FETUSDT,1741906800,1742022900,0.497,0.51701,trail_stop,70.0,0.03906156941649894,2.7343098591549255
long,0.009900709219858118,41,PEPEUSDT,1741932000,1741968900,7.05e-06,7.1198e-06,trail_stop,70.0,0.008700709219858119,0.6090496453900683
long,-0.003575482406356482,23,NEARUSDT,1741932900,1741953600,2.643,2.6335499999999996,trail_stop,70.0,-0.004775482406356482,-0.3342837684449537
long,0.014241733181299914,12,ORDIUSDT,1741933800,1741944600,8.77,8.8949,trail_stop,70.0,0.013041733181299914,0.912921322690994
long,0.052973039215686205,162,DOTUSDT,1741944600,1742090400,4.08,4.29613,trail_stop,70.0,0.051773039215686205,3.624112745098034
long,0.04294715447154468,14,WIFUSDT,1741959900,1741972500,0.492,0.51313,trail_stop,70.0,0.04174715447154468,2.9223008130081274
long,0.02472059606173502,144,AVAXUSDT,1741984200,1742113800,18.79,19.2545,trail_stop,70.0,0.02352059606173502,1.6464417243214515
long,0.011227863046044785,6,BCHUSDT,1742028300,1742033700,338.8,342.604,trail_stop,70.0,0.010027863046044786,0.701950413223135
long,-0.006551554020720337,65,BNBUSDT,1742058000,1742116500,608.1,604.116,trail_stop,70.0,-0.007751554020720337,-0.5426087814504236
long,0.004005258545135777,21,CHZUSDT,1742069700,1742088600,0.04564,0.0458228,trail_stop,70.0,0.0028052585451357774,0.19636809815950443
long,-0.05499999999999998,57,STRKUSDT,1742081400,1742132700,0.1879,0.17756550000000001,stop_loss,70.0,-0.05619999999999998,-3.9339999999999984
long,0.00465317058648391,121,ZECUSDT,1742119200,1742228100,33.59,33.7463,trail_stop,70.0,0.0034531705864839102,0.2417219410538737
long,0.03113758647194457,11,SHIBUSDT,1742140800,1742150700,1.301e-05,1.34151e-05,trail_stop,70.0,0.02993758647194457,2.09563105303612
long,-0.004370990540393618,19,LTCUSDT,1742175900,1742193000,91.97,91.568,trail_stop,70.0,-0.0055709905403936175,-0.3899693378275532
long,-0.001989304812834338,25,ORDIUSDT,1742175900,1742198400,9.35,9.331399999999999,trail_stop,70.0,-0.0031893048128343376,-0.22325133689840362
long,0.009569111869229931,41,BNBUSDT,1742179500,1742216400,618.49,624.4084,trail_stop,70.0,0.008369111869229931,0.5858378308460952
long,0.02525894538606394,57,CRVUSDT,1742193900,1742245200,0.4248,0.43553,trail_stop,70.0,0.02405894538606394,1.6841261770244758
long,0.003623108665749691,21,ARBUSDT,1742197500,1742216400,0.3635,0.364817,trail_stop,70.0,0.002423108665749691,0.16961760660247835
long,-0.007554188635032201,61,ZECUSDT,1742207400,1742262300,34.14,33.8821,trail_stop,70.0,-0.008754188635032202,-0.6127932044522542
long,0.0033999211460112614,3,SUIUSDT,1742226300,1742229000,2.2827,2.290461,trail_stop,70.0,0.0021999211460112618,0.15399448022078832
long,-0.05500000000000011,77,DOGEUSDT,1742235300,1742304600,0.17477,0.16515765,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,-0.055000000000000125,73,AAVEUSDT,1742238900,1742304600,176.18,166.49009999999998,stop_loss,70.0,-0.056200000000000125,-3.9340000000000086
long,-0.05500000000000011,54,FILUSDT,1742245200,1742293800,3.044,2.8765799999999997,stop_loss,70.0,-0.05620000000000011,-3.9340000000000077
long,0.05513669064748189,54,PEPEUSDT,1742338800,1742387400,6.95e-06,7.3331999999999995e-06,trail_stop,70.0,0.05393669064748189,3.775568345323732
long,0.020520833333333387,72,WIFUSDT,1742340600,1742405400,0.48,0.48985,trail_stop,70.0,0.019320833333333388,1.352458333333337
long,0.0,192,TRXUSDT,1742343300,1742516100,0.2404,0.2404,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.0017170626349892275,68,ORDIUSDT,1742344200,1742405400,9.26,9.2441,trail_stop,70.0,-0.0029170626349892276,-0.20419438444924592
long,0.020335135135134966,26,XLMUSDT,1742360400,1742383800,0.2775,0.283143,trail_stop,70.0,0.019135135135134967,1.3394594594594478
long,0.006855949895615846,18,ADAUSDT,1742389200,1742405400,0.7185,0.723426,trail_stop,70.0,0.005655949895615847,0.39591649269310925
long,-0.005602874477233982,18,DOGEUSDT,1742389200,1742405400,0.16977,0.1688188,trail_stop,70.0,-0.006802874477233982,-0.4762012134063787
long,-0.010460431654676259,36,HIGHUSDT,1742407200,1742439600,0.695,0.68773,trail_stop,70.0,-0.011660431654676258,-0.8162302158273381
long,0.003532436276118477,62,LTCUSDT,1742409900,1742465700,91.41,91.73289999999999,trail_stop,70.0,0.0023324362761184773,0.1632705393282934
long,-0.008881918819188206,125,NEARUSDT,1742448600,1742561100,2.71,2.68593,trail_stop,70.0,-0.010081918819188206,-0.7057343173431744
long,0.008441215323645682,9,PEPEUSDT,1742452200,1742460300,7.57e-06,7.633899999999998e-06,trail_stop,70.0,0.007241215323645682,0.5068850726551978
long,-0.010364372469635744,96,ORDIUSDT,1742453100,1742539500,9.88,9.7776,trail_stop,70.0,-0.011564372469635743,-0.809506072874502
long,0.0039029126213591383,19,WIFUSDT,1742516100,1742533200,0.515,0.51701,trail_stop,70.0,0.0027029126213591386,0.1892038834951397
long,0.0,192,AVAXUSDT,1742591700,1742764500,19.29,19.29,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,CHZUSDT,1742623200,1742796000,0.04606,0.04606,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.0068818272095332806,25,ORDIUSDT,1742627700,1742650200,10.07,10.0007,trail_stop,70.0,-0.008081827209533281,-0.5657279046673297
long,0.0,192,APTUSDT,1742629500,1742802300,5.708,5.708,timeout,70.0,-0.0012,-0.08399999999999999
long,0.039166666666666614,43,CRVUSDT,1742636700,1742675400,0.4656,0.483836,trail_stop,70.0,0.037966666666666614,2.657666666666663
long,0.02252401746724889,12,BLURUSDT,1742702400,1742713200,0.1145,0.117079,trail_stop,70.0,0.02132401746724889,1.4926812227074222
long,-0.008020854220974542,12,CRVUSDT,1742736600,1742747400,0.4987,0.4947,trail_stop,70.0,-0.009220854220974541,-0.6454597954682179
long,0.0419503519822157,77,SOLUSDT,1742785200,1742854500,134.95,140.6112,trail_stop,70.0,0.0407503519822157,2.8525246387550993
long,0.020509122129212392,76,SUIUSDT,1742788800,1742857200,2.3295,2.377276,trail_stop,70.0,0.019309122129212392,1.3516385490448675
long,0.04806068601583103,61,PEPEUSDT,1742795100,1742850000,7.58e-06,7.9443e-06,trail_stop,70.0,0.04686068601583103,3.280248021108172
long,0.0,192,FILUSDT,1742796000,1742968800,3.14,3.14,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.001344651952461712,20,NEARUSDT,1742814900,1742832900,2.945,2.94104,trail_stop,70.0,-0.002544651952461712,-0.17812563667231984
long,-0.001196220685000813,22,APTUSDT,1742852700,1742872500,5.927,5.91991,trail_stop,70.0,-0.002396220685000813,-0.16773544795005693
long,-0.0014867156585640785,110,STRKUSDT,1742857200,1742956200,0.1769,0.17663700000000002,trail_stop,70.0,-0.0026867156585640784,-0.1880700960994855
long,0.014265471973327788,150,CHZUSDT,1742861700,1742996700,0.04799,0.0486746,trail_stop,70.0,0.013065471973327789,0.9145830381329452
long,0.07377284986514825,30,ZECUSDT,1742883300,1742910300,33.37,35.831799999999994,trail_stop,70.0,0.07257284986514824,5.080099490560377
long,0.007271853986551339,3,ORDIUSDT,1742922900,1742925600,10.41,10.4857,trail_stop,70.0,0.006071853986551339,0.42502977905859374
long,0.052979893778452275,33,CRVUSDT,1742966100,1742995800,0.5272,0.555131,trail_stop,70.0,0.051779893778452275,3.6245925644916595
long,0.026811279826464144,25,ZECUSDT,1742972400,1742994900,36.88,37.8688,trail_stop,70.0,0.025611279826464144,1.7927895878524902
long,0.028401833539349018,26,DOGEUSDT,1742973300,1742996700,0.19416,0.1996745,trail_stop,70.0,0.02720183353934902,1.9041283477544313
long,0.04201856148491856,16,PEPEUSDT,1742974200,1742988600,8.62e-06,8.982199999999998e-06,trail_stop,70.0,0.04081856148491856,2.8572993039442993
long,0.02122885743872968,30,CRVUSDT,1743060600,1743087600,0.5794,0.5917,trail_stop,70.0,0.02002885743872968,1.4020200207110778
long,0.013461155194685524,45,SUIUSDT,1743090300,1743130800,2.7095,2.745973,trail_stop,70.0,0.012261155194685524,0.8582808636279867
long,0.01227602905569014,13,BLURUSDT,1743120000,1743131700,0.1239,0.125421,trail_stop,70.0,0.011076029055690141,0.7753220338983099
long,-0.010104531585489844,16,AAVEUSDT,1743232500,1743246900,176.98,175.1917,trail_stop,70.0,-0.011304531585489844,-0.7913172109842891
long,0.008243727598566196,36,HIGHUSDT,1743309000,1743341400,0.558,0.5626,trail_stop,70.0,0.007043727598566196,0.49306093189963374
long,-0.055000000000000035,65,BLURUSDT,1743322500,1743381000,0.1073,0.1013985,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.0006391675956892315,6,NEARUSDT,1743333300,1743338700,2.691,2.6927199999999996,trail_stop,70.0,-0.0005608324043107684,-0.03925826830175379
long,0.009422459893048208,22,ZECUSDT,1743387300,1743407100,37.4,37.7524,trail_stop,70.0,0.008222459893048208,0.5755721925133745
long,0.020260726072607108,88,BCHUSDT,1743452100,1743531300,303.0,309.13899999999995,trail_stop,70.0,0.019060726072607108,1.3342508250824976
long,0.026987500000000074,55,AAVEUSDT,1743466500,1743516000,160.0,164.318,trail_stop,70.0,0.025787500000000074,1.8051250000000052
long,0.03212654798761616,34,CRVUSDT,1743472800,1743503400,0.5168,0.5334030000000001,trail_stop,70.0,0.03092654798761616,2.1648583591331314
long,0.0019473372280077628,38,SUIUSDT,1743477300,1743511500,2.3622,2.3668,trail_stop,70.0,0.0007473372280077629,0.0523136059605434
long,0.003742094167252145,27,FILUSDT,1743482700,1743507000,2.846,2.8566499999999997,trail_stop,70.0,0.0025420941672521452,0.17794659170765018
long,0.002003142183817621,28,SHIBUSDT,1743505200,1743530400,1.273e-05,1.2755499999999998e-05,trail_stop,70.0,0.0008031421838176212,0.05621995286723349
long,-0.001410526315789482,29,FETUSDT,1743508800,1743534900,0.475,0.47433,trail_stop,70.0,-0.002610526315789482,-0.18273684210526372
long,0.03494547299010897,7,ZECUSDT,1743514200,1743520500,39.43,40.8079,trail_stop,70.0,0.03374547299010897,2.362183109307628
long,-0.05500000000000009,25,FETUSDT,1743608700,1743631200,0.47,0.44414999999999993,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.007817047817047817,18,LTCUSDT,1743608700,1743624900,86.58,85.9032,trail_stop,70.0,-0.009017047817047817,-0.6311933471933472
long,-0.0066116751269036465,18,PEPEUSDT,1743608700,1743624900,7.88e-06,7.8279e-06,trail_stop,70.0,-0.007811675126903646,-0.5468172588832553
long,-0.0022687662436935516,17,SOLUSDT,1743608700,1743624000,130.82,130.5232,trail_stop,70.0,-0.0034687662436935513,-0.24281363705854858
long,-0.055000000000000014,25,XRPUSDT,1743608700,1743631200,2.1903,2.0698335,stop_loss,70.0,-0.056200000000000014,-3.934000000000001
long,-0.055,6,SUIUSDT,1743625800,1743631200,2.4663,2.3306535,stop_loss,70.0,-0.0562,-3.934
long,-0.002872260015117267,3,ZECUSDT,1743718500,1743721200,39.69,39.57599999999999,trail_stop,70.0,-0.004072260015117267,-0.28505820105820867
long,0.005174337517433708,36,ORDIUSDT,1743729300,1743761700,7.17,7.2071,trail_stop,70.0,0.003974337517433708,0.2782036262203596
long,0.011005830903790018,18,PEPEUSDT,1743745500,1743761700,6.86e-06,6.9355e-06,trail_stop,70.0,0.009805830903790018,0.6864081632653013
long,0.0003246492985971853,17,NEARUSDT,1743746400,1743761700,2.495,2.49581,trail_stop,70.0,-0.0008753507014028145,-0.06127454909819702
long,-0.004207256461232687,15,DOTUSDT,1743750000,1743763500,4.024,4.00707,trail_stop,70.0,-0.005407256461232687,-0.3785079522862881
long,0.011130948790638742,118,DOGEUSDT,1743752700,1743858900,0.16579,0.1676354,trail_stop,70.0,0.009930948790638742,0.6951664153447119
long,0.01759345794392519,97,FETUSDT,1743769800,1743857100,0.428,0.43553,trail_stop,70.0,0.01639345794392519,1.1475420560747633
long,0.005391891891891752,96,GALAUSDT,1743769800,1743856200,0.0148,0.014879799999999999,trail_stop,70.0,0.004191891891891752,0.2934324324324226
long,0.005968826597951089,2,HBARUSDT,1743769800,1743771600,0.15911,0.1600597,trail_stop,70.0,0.004768826597951089,0.33381786185657625
long,0.03103370786516839,55,STRKUSDT,1743769800,1743819300,0.1335,0.137643,trail_stop,70.0,0.02983370786516839,2.0883595505617873
long,-0.007324675324675296,26,WIFUSDT,1743835500,1743858900,0.385,0.38218,trail_stop,70.0,-0.008524675324675296,-0.5967272727272708
long,-0.0550000000000001,127,XRPUSDT,1743847200,1743961500,2.1444,2.026458,stop_loss,70.0,-0.0562000000000001,-3.934000000000007
long,0.04246179966044153,1,AAVEUSDT,1744033500,1744034400,123.69,128.9421,trail_stop,70.0,0.04126179966044153,2.8883259762309073
long,0.06231226765799235,1,ADAUSDT,1744033500,1744034400,0.538,0.5715239999999999,trail_stop,70.0,0.06111226765799235,4.277858736059465
long,0.04239500839932806,1,APTUSDT,1744033500,1744034400,4.167,4.34366,trail_stop,70.0,0.04119500839932806,2.8836505879529644
long,0.03420196671709518,1,ARBUSDT,1744033500,1744034400,0.2644,0.273443,trail_stop,70.0,0.03300196671709518,2.3101376701966627
long,0.04958010335917302,1,AVAXUSDT,1744033500,1744034400,15.48,16.2475,trail_stop,70.0,0.04838010335917302,3.3866072351421113
long,-0.05500000000000002,108,DOTUSDT,1744035300,1744132500,3.649,3.448305,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,0.0047062966615017115,26,LTCUSDT,1744100100,1744123500,70.99,71.3241,trail_stop,70.0,0.003506296661501712,0.24544076630511982
long,-0.054999999999999986,12,ETHUSDT,1744119000,1744129800,1581.82,1494.8199,stop_loss,70.0,-0.056199999999999986,-3.933999999999999
long,0.06846525679758302,41,AVAXUSDT,1744182000,1744218900,16.55,17.6831,trail_stop,70.0,0.06726525679758301,4.70856797583081
long,0.020361974405849945,41,BCHUSDT,1744182000,1744218900,273.5,279.06899999999996,trail_stop,70.0,0.019161974405849946,1.3413382084094962
long,0.031235132662397053,41,SHIBUSDT,1744182000,1744218900,1.093e-05,1.12714e-05,trail_stop,70.0,0.030035132662397053,2.1024592863677936
long,0.03763459841129737,40,LINKUSDT,1744182900,1744218900,11.33,11.7564,trail_stop,70.0,0.03643459841129737,2.550421888790816
long,0.024861777150916715,31,LTCUSDT,1744191000,1744218900,70.9,72.6627,trail_stop,70.0,0.023661777150916715,1.65632440056417
long,0.07889272030651344,33,AAVEUSDT,1744218900,1744248600,130.5,140.7955,trail_stop,70.0,0.07769272030651343,5.43849042145594
long,0.050638554216867526,1,ADAUSDT,1744218900,1744219800,0.581,0.610421,trail_stop,70.0,0.04943855421686753,3.460698795180727
long,0.049533408833521995,2,APTUSDT,1744218900,1744220700,4.415,4.63369,trail_stop,70.0,0.048333408833521996,3.3833386183465395
long,0.053192792792792674,27,ARBUSDT,1744218900,1744243200,0.2775,0.292261,trail_stop,70.0,0.051992792792792675,3.6394954954954875
long,0.03827932960893853,40,BLURUSDT,1744218900,1744254900,0.0895,0.092926,trail_stop,70.0,0.03707932960893853,2.5955530726256972
long,9.643605870030609e-05,28,XLMUSDT,1744219800,1744245000,0.2385,0.238523,trail_stop,70.0,-0.001103563941299694,-0.07724947589097857
long,-0.010083240843507176,14,AVAXUSDT,1744286400,1744299000,18.02,17.8383,trail_stop,70.0,-0.011283240843507176,-0.7898268590455023
long,0.02682561307901899,104,BCHUSDT,1744286400,1744380000,293.6,301.476,trail_stop,70.0,0.02562561307901899,1.7937929155313295
long,0.004794838709677416,140,CHZUSDT,1744286400,1744412400,0.03875,0.0389358,trail_stop,70.0,0.003594838709677416,0.25163870967741914
long,-0.05500000000000003,17,LINKUSDT,1744286400,1744301700,12.4,11.718,stop_loss,70.0,-0.05620000000000003,-3.934000000000002
long,-0.0066616541353384465,14,ORDIUSDT,1744286400,1744299000,6.65,6.6057,trail_stop,70.0,-0.007861654135338446,-0.5503157894736912
long,-0.009197140500412386,8,ZECUSDT,1744328700,1744335900,36.37,36.0355,trail_stop,70.0,-0.010397140500412386,-0.727799835028867
long,0.0,192,ARBUSDT,1744335900,1744508700,0.2881,0.2881,timeout,70.0,-0.0012,-0.08399999999999999
long,0.006142347166443478,86,AAVEUSDT,1744343100,1744420500,134.46,135.2859,trail_stop,70.0,0.0049423471664434785,0.34596430165104347
long,0.004050987720234912,89,LTCUSDT,1744345800,1744425900,74.92,75.2235,trail_stop,70.0,0.0028509877202349126,0.19956914041644389
long,0.1288359273670558,100,BCHUSDT,1744380900,1744470900,308.4,348.133,trail_stop,70.0,0.12763592736705578,8.934514915693905
long,0.022966585167074057,118,FILUSDT,1744413300,1744519500,2.454,2.51036,trail_stop,70.0,0.021766585167074057,1.523660961695184
long,0.13095804633688157,82,SEIUSDT,1744434000,1744507800,0.1597,0.180614,trail_stop,70.0,0.12975804633688157,9.08306324358171
long,0.0,192,TRXUSDT,1744439400,1744612200,0.2464,0.2464,timeout,70.0,-0.0012,-0.08399999999999999
long,0.03772137710168125,1,CRVUSDT,1744470900,1744471800,0.6245,0.648057,trail_stop,70.0,0.03652137710168125,2.5564963971176873
long,-0.003892339544513443,3,FETUSDT,1744527600,1744530300,0.483,0.48112,trail_stop,70.0,-0.0050923395445134426,-0.356463768115941
long,-0.0018145878632140231,5,APTUSDT,1744537500,1744542000,5.059,5.04982,trail_stop,70.0,-0.003014587863214023,-0.2110211504249816
long,-0.055000000000000035,10,ORDIUSDT,1744567200,1744576200,6.74,6.3693,stop_loss,70.0,-0.056200000000000035,-3.9340000000000024
long,0.008955823293172712,4,PEPEUSDT,1744569000,1744572600,7.47e-06,7.5369e-06,trail_stop,70.0,0.007755823293172712,0.5429076305220898
long,0.018439070351758666,1,ZECUSDT,1744595100,1744596000,31.84,32.427099999999996,trail_stop,70.0,0.017239070351758666,1.2067349246231067
long,0.005247790738776955,5,AAVEUSDT,1744596900,1744601400,141.45,142.1923,trail_stop,70.0,0.004047790738776955,0.28334535171438685
long,-0.05500000000000002,13,BCHUSDT,1744598700,1744610400,362.8,342.846,stop_loss,70.0,-0.05620000000000002,-3.9340000000000015
long,-0.0037675474814204074,21,ETHUSDT,1744625700,1744644600,1646.96,1640.7549999999999,trail_stop,70.0,-0.004967547481420407,-0.3477283236994285
long,0.009591836734693979,3,SEIUSDT,1744627500,1744630200,0.1813,0.183039,trail_stop,70.0,0.008391836734693979,0.5874285714285785
long,-0.05500000000000009,110,UNIUSDT,1744627500,1744726500,5.592,5.284439999999999,stop_loss,70.0,-0.05620000000000009,-3.9340000000000064
long,-0.05499999999999999,36,ORDIUSDT,1744694100,1744726500,6.59,6.22755,stop_loss,70.0,-0.05619999999999999,-3.9339999999999997
long,-0.0014614646626160419,31,ZECUSDT,1744767900,1744795800,31.27,31.224299999999996,trail_stop,70.0,-0.0026614646626160416,-0.18630252638312292
long,0.004992357077346146,51,BCHUSDT,1744853400,1744899300,327.1,328.73299999999995,trail_stop,70.0,0.0037923570773461465,0.26546499541423024
long,0.0,192,ORDIUSDT,1744865100,1745037900,6.01,6.01,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.00041563546367753455,55,AAVEUSDT,1744867800,1744917300,137.38,137.32289999999998,trail_stop,70.0,-0.0016156354636775346,-0.11309448245742743
long,0.0,192,BLURUSDT,1744868700,1745041500,0.0973,0.0973,timeout,70.0,-0.0012,-0.08399999999999999
long,0.0,192,DOTUSDT,1744871400,1745044200,3.662,3.662,timeout,70.0,-0.0012,-0.08399999999999999
long,0.02031120331950212,10,FETUSDT,1744909200,1744918200,0.482,0.49179,trail_stop,70.0,0.01911120331950212,1.3377842323651483
long,0.005241317898486105,13,FLOKIUSDT,1744960500,1744972200,5.615e-05,5.64443e-05,trail_stop,70.0,0.004041317898486105,0.28289225289402736
long,0.01420253164556949,6,WIFUSDT,1744963200,1744968600,0.395,0.40060999999999997,trail_stop,70.0,0.01300253164556949,0.9101772151898643
long,0.11497282608695641,52,HIGHUSDT,1744979400,1745026200,0.368,0.41030999999999995,trail_stop,70.0,0.11377282608695641,7.964097826086949
long,0.019560109289617444,130,CHZUSDT,1745020800,1745137800,0.0366,0.0373159,trail_stop,70.0,0.018360109289617444,1.285207650273221
long,0.13495378927911258,1,HIGHUSDT,1745073000,1745073900,0.541,0.61401,trail_stop,70.0,0.13375378927911258,9.36276524953788
long,0.02125097125097115,55,STRKUSDT,1745083800,1745133300,0.1287,0.131435,trail_stop,70.0,0.02005097125097115,1.4035679875679805
long,0.0,192,SOLUSDT,1745108100,1745280900,140.92,140.92,timeout,70.0,-0.0012,-0.08399999999999999
long,-0.0004906771344456623,144,ARBUSDT,1745124300,1745253900,0.3057,0.30555,trail_stop,70.0,-0.0016906771344456623,-0.11834739941119636
long,0.044518229166666666,100,GALAUSDT,1745163900,1745253900,0.01536,0.0160438,trail_stop,70.0,0.043318229166666666,3.0322760416666665
long,0.02714501510574011,69,ORDIUSDT,1745192700,1745254800,6.62,6.7997,trail_stop,70.0,0.02594501510574011,1.8161510574018076
long,-0.0013519419186579307,66,AAVEUSDT,1745194500,1745253900,141.87,141.6782,trail_stop,70.0,-0.0025519419186579304,-0.17863593430605512
long,0.0369472379115579,35,AAVEUSDT,1745307000,1745338500,145.18,150.54399999999998,trail_stop,70.0,0.0357472379115579,2.502306653809053
long,0.007792207792207654,12,WIFUSDT,1745325000,1745335800,0.462,0.46559999999999996,trail_stop,70.0,0.006592207792207655,0.46145454545453585
long,0.07986091040462415,46,DOGEUSDT,1745327700,1745369100,0.16608,0.17934329999999998,trail_stop,70.0,0.07866091040462414,5.50626372832369
long,0.0762295335186902,98,ADAUSDT,1745329500,1745417700,0.6474,0.696751,trail_stop,70.0,0.0750295335186902,5.252067346308314
long,0.08130316709092995,101,ETHUSDT,1745329500,1745420400,1645.99,1779.8141999999998,trail_stop,70.0,0.08010316709092995,5.607221696365096
long,0.018597194388777466,63,HIGHUSDT,1745338500,1745395200,0.499,0.50828,trail_stop,70.0,0.017397194388777466,1.2178036072144227
long,0.0990557939914162,72,ORDIUSDT,1745350200,1745415000,6.99,7.6823999999999995,trail_stop,70.0,0.0978557939914162,6.849905579399134
long,0.0,192,LTCUSDT,1745369100,1745541900,83.85,83.85,timeout,70.0,-0.0012,-0.08399999999999999
