direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
long,0.0639690378953365,1,ZECUSDT,1759341600,1759342500,105.29,112.02529999999999,trail_stop,30.0,0.0627690378953365,1.883071136860095
long,0.0004934016979069307,14,LTCUSDT,1759398300,1759410900,118.97,119.02869999999999,trail_stop,30.0,-0.0007065983020930692,-0.021197949062792078
long,-0.002883386581469739,11,APTUSDT,1759402800,1759412700,5.008,4.9935599999999996,trail_stop,30.0,-0.004083386581469739,-0.12250159744409217
long,0.03328894806924101,56,BNBUSDT,1759460400,1759510800,1096.46,1132.96,trail_stop,30.0,0.03208894806924101,0.9626684420772302
long,0.026471958082670406,21,APTUSDT,1759491900,1759510800,5.153,5.28941,trail_stop,30.0,0.025271958082670406,0.7581587424801122
long,0.0012483221476509512,14,STRKUSDT,1759501800,1759514400,0.149,0.14918599999999999,trail_stop,30.0,4.832214765095131e-05,0.0014496644295285393
long,0.003085271317829387,4,CRVUSDT,1759507200,1759510800,0.774,0.776388,trail_stop,30.0,0.0018852713178293872,0.05655813953488161
long,-0.00037801254539451834,18,LTCUSDT,1759511700,1759527900,121.16,121.1142,trail_stop,30.0,-0.0015780125453945183,-0.04734037636183555
long,0.0813550224559096,8,FLOKIUSDT,1759528800,1759536000,9.129e-05,9.871689999999999e-05,trail_stop,30.0,0.0801550224559096,2.404650673677288
long,0.09920224939514805,1,ZECUSDT,1759601700,1759602600,152.93,168.101,trail_stop,30.0,0.09800224939514804,2.9400674818544412
long,0.013348863744413889,4,FLOKIUSDT,1759632300,1759635900,0.00010517,0.0001065739,trail_stop,30.0,0.01214886374441389,0.36446591233241665
long,0.08892794478400065,119,BNBUSDT,1759731300,1759838400,1202.55,1309.4903,trail_stop,30.0,0.08772794478400064,2.631838343520019
long,0.06770433811208358,11,ZECUSDT,1759739400,1759749300,161.13,172.03920000000002,trail_stop,30.0,0.06650433811208357,1.9951301433625073
long,0.05925997425997404,6,STRKUSDT,1759751100,1759756500,0.1554,0.16460899999999998,trail_stop,30.0,0.05805997425997404,1.7417992277992214
long,0.006758805171645072,68,ARBUSDT,1759757400,1759818600,0.4486,0.451632,trail_stop,30.0,0.005558805171645072,0.16676415514935217
long,0.008403575989782783,66,WIFUSDT,1759758300,1759817700,0.783,0.78958,trail_stop,30.0,0.007203575989782784,0.2161072796934835
long,-0.05500000000000002,102,DOTUSDT,1759759200,1759851000,4.391,4.149495,stop_loss,30.0,-0.05620000000000002,-1.6860000000000006
long,-0.05500000000000003,97,HBARUSDT,1759761900,1759849200,0.2315,0.2187675,stop_loss,30.0,-0.05620000000000003,-1.6860000000000008
long,0.03296260414648317,1,FLOKIUSDT,1759836600,1759837500,0.00010322,0.0001066224,trail_stop,30.0,0.03176260414648317,0.9528781243944952
long,0.03338535658546507,2,ZECUSDT,1759932900,1759934700,147.37,152.29,trail_stop,30.0,0.03218535658546507,0.9655606975639521
long,-0.05499999999999998,61,FILUSDT,1759944600,1759999500,2.386,2.25477,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
long,-0.05500000000000006,39,ORDIUSDT,1759964400,1759999500,8.296,7.839719999999999,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,0.07299383744170557,27,LTCUSDT,1760048100,1760072400,120.08,128.8451,trail_stop,30.0,0.07179383744170556,2.153815123251167
long,-0.05500000000000009,72,HIGHUSDT,1760053500,1760118300,0.462,0.43659,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,0.0012052560036249188,47,LINKUSDT,1760066100,1760108400,22.07,22.096600000000002,trail_stop,30.0,5.256003624918865e-06,0.00015768010874756596
long,0.017884344146685507,46,WIFUSDT,1760066100,1760107500,0.709,0.72168,trail_stop,30.0,0.016684344146685508,0.5005303244005652
long,-0.0019039208760155833,15,SEIUSDT,1760067000,1760080500,0.2831,0.282561,trail_stop,30.0,-0.0031039208760155835,-0.0931176262804675
long,-0.05500000000000011,18,DOTUSDT,1760101200,1760117400,4.233,4.000184999999999,stop_loss,30.0,-0.05620000000000011,-1.6860000000000033
long,-0.05500000000000006,10,ORDIUSDT,1760101200,1760110200,8.11,7.663949999999999,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,0.08987115037337111,1,ZECUSDT,1760110200,1760111100,204.89,223.3037,trail_stop,30.0,0.0886711503733711,2.660134511201133
long,-0.05500000000000001,1,AAVEUSDT,1760130900,1760131800,226.55,214.08975,stop_loss,30.0,-0.05620000000000001,-1.6860000000000002
long,-0.05499999999999997,1,ADAUSDT,1760130900,1760131800,0.6509,0.6151005,stop_loss,30.0,-0.05619999999999997,-1.685999999999999
long,-0.05500000000000009,1,APTUSDT,1760130900,1760131800,4.21,3.9784499999999996,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.05500000000000002,1,ARBUSDT,1760130900,1760131800,0.3266,0.308637,stop_loss,30.0,-0.05620000000000002,-1.6860000000000006
long,-0.05500000000000006,1,AVAXUSDT,1760130900,1760131800,23.09,21.82005,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,0.12700942517678587,1,BNBUSDT,1760131800,1760132700,977.17,1101.2797999999998,trail_stop,30.0,0.12580942517678587,3.774282755303576
long,0.023541858325666964,1,BLURUSDT,1760132700,1760133600,0.04348,0.0445036,trail_stop,30.0,0.022341858325666965,0.6702557497700089
long,-0.002373417721519077,12,HIGHUSDT,1760189400,1760200200,0.316,0.31525,trail_stop,30.0,-0.003573417721519077,-0.10720253164557231
long,-0.005900621118012512,22,LINKUSDT,1760189400,1760209200,17.71,17.6055,trail_stop,30.0,-0.007100621118012512,-0.21301863354037534
long,-0.0033829870638965647,12,ORDIUSDT,1760189400,1760200200,5.102,5.08474,trail_stop,30.0,-0.004582987063896564,-0.13748961191689693
long,-0.0019502353732347845,50,DOTUSDT,1760214600,1760259600,2.974,2.9682,trail_stop,30.0,-0.0031502353732347846,-0.09450706119704354
long,0.03559426229508191,73,SHIBUSDT,1760214600,1760280300,9.76e-06,1.0107399999999999e-05,trail_stop,30.0,0.03439426229508191,1.0318278688524574
long,0.0006315789473684684,50,WIFUSDT,1760214600,1760259600,0.475,0.4753,trail_stop,30.0,-0.0005684210526315315,-0.017052631578945945
long,0.018630259623992836,19,STRKUSDT,1760217300,1760234400,0.1117,0.113781,trail_stop,30.0,0.017430259623992837,0.522907788719785
long,0.016042334830019083,16,XLMUSDT,1760217300,1760231700,0.3118,0.316802,trail_stop,30.0,0.014842334830019083,0.4452700449005725
long,0.004695672569485109,29,HBARUSDT,1760254200,1760280300,0.17054,0.1713408,trail_stop,30.0,0.0034956725694851093,0.10487017708455328
long,0.028520921180668162,1,ARBUSDT,1760279400,1760280300,0.3083,0.317093,trail_stop,30.0,0.027320921180668162,0.8196276354200449
long,0.07966352624495283,27,AAVEUSDT,1760280300,1760304600,230.33,248.6789,trail_stop,30.0,0.07846352624495283,2.3539057873485847
long,0.06998600746268661,27,ADAUSDT,1760280300,1760304600,0.6432,0.688215,trail_stop,30.0,0.06878600746268661,2.063580223880598
long,0.016013771996939694,83,BCHUSDT,1760280300,1760355000,522.8,531.172,trail_stop,30.0,0.014813771996939694,0.4444131599081908
long,0.15966158717593504,75,BLURUSDT,1760280300,1760347800,0.05053,0.058597699999999996,trail_stop,30.0,0.15846158717593503,4.753847615278051
long,0.025143107947041082,6,BNBUSDT,1760280300,1760285700,1241.72,1272.9406999999999,trail_stop,30.0,0.023943107947041083,0.7182932384112325
long,0.019926470588235018,43,WIFUSDT,1760315400,1760354100,0.544,0.5548399999999999,trail_stop,30.0,0.018726470588235018,0.5617941176470506
long,0.014597701149425211,28,STRKUSDT,1760324400,1760349600,0.1305,0.132405,trail_stop,30.0,0.013397701149425211,0.40193103448275636
long,0.006791089704996964,59,DOTUSDT,1760354100,1760407200,3.322,3.34456,trail_stop,30.0,0.005591089704996964,0.1677326911499089
long,0.01619789992499739,54,HBARUSDT,1760362200,1760410800,0.18666,0.1896835,trail_stop,30.0,0.01499789992499739,0.4499369977499217
long,0.015890538033395133,51,SHIBUSDT,1760362200,1760408100,1.078e-05,1.09513e-05,trail_stop,30.0,0.014690538033395133,0.440716141001854
long,0.003682521155529575,54,XLMUSDT,1760362200,1760410800,0.3427,0.343962,trail_stop,30.0,0.002482521155529575,0.07447563466588725
long,-0.007877192982456182,26,CRVUSDT,1760382900,1760406300,0.627,0.622061,trail_stop,30.0,-0.009077192982456182,-0.27231578947368545
long,-0.05500000000000009,7,ORDIUSDT,1760417100,1760423400,5.772,5.45454,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.009315375982042682,59,BCHUSDT,1760477400,1760530500,534.6,529.62,trail_stop,30.0,-0.010515375982042682,-0.31546127946128044
long,-0.0020360360360360385,41,FILUSDT,1760487300,1760524200,1.665,1.66161,trail_stop,30.0,-0.003236036036036038,-0.09708108108108114
long,0.022293868921775897,31,BLURUSDT,1760491800,1760519700,0.05676,0.0580254,trail_stop,30.0,0.021093868921775897,0.6328160676532769
long,0.0002266288951842054,37,HIGHUSDT,1760493600,1760526900,0.353,0.35308,trail_stop,30.0,-0.0009733711048157945,-0.029201133144473836
long,0.007048611111111029,30,WIFUSDT,1760493600,1760520600,0.576,0.5800599999999999,trail_stop,30.0,0.005848611111111029,0.17545833333333088
long,-0.055000000000000056,25,AAVEUSDT,1760519700,1760542200,258.46,244.24469999999997,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.05500000000000006,89,ARBUSDT,1760526900,1760607000,0.339,0.320355,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,-0.0015750915750915235,16,WIFUSDT,1760607900,1760622300,0.546,0.5451400000000001,trail_stop,30.0,-0.0027750915750915234,-0.0832527472527457
long,0.0,192,HIGHUSDT,1760734800,1760907600,0.312,0.312,timeout,30.0,-0.0012,-0.036
long,0.0,192,LTCUSDT,1760748300,1760921100,90.51,90.51,timeout,30.0,-0.0012,-0.036
long,0.00902298850574711,183,WIFUSDT,1760754600,1760919300,0.522,0.52671,trail_stop,30.0,0.00782298850574711,0.2346896551724133
long,0.0,192,CHZUSDT,1760764500,1760937300,0.03288,0.03288,timeout,30.0,-0.0012,-0.036
long,0.006515444015444012,164,ARBUSDT,1760771700,1760919300,0.3108,0.312825,trail_stop,30.0,0.005315444015444012,0.15946332046332037
long,0.029300532403157657,44,CRVUSDT,1760920200,1760959800,0.5447,0.5606599999999999,trail_stop,30.0,0.028100532403157658,0.8430159720947297
long,-0.004658925979680839,37,AVAXUSDT,1760931900,1760965200,20.67,20.5737,trail_stop,30.0,-0.005858925979680838,-0.17576777939042515
long,0.0011132075471697463,49,BLURUSDT,1760931900,1760976000,0.053,0.053058999999999995,trail_stop,30.0,-8.679245283025358e-05,-0.0026037735849076074
long,-0.004270603236176288,37,BNBUSDT,1760931900,1760965200,1113.66,1108.904,trail_stop,30.0,-0.005470603236176288,-0.16411809708528863
long,0.044573512906846226,40,LINKUSDT,1760940000,1760976000,17.82,18.6143,trail_stop,30.0,0.043373512906846226,1.3012053872053868
long,-0.054999999999999986,151,XRPUSDT,1760989500,1761125400,2.5199,2.3813055,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
long,0.00732464778063918,10,ADAUSDT,1761057900,1761066900,0.6601,0.6649349999999999,trail_stop,30.0,0.0061246477806391805,0.18373943341917542
long,0.0027020327218641982,22,AVAXUSDT,1761057900,1761077700,20.17,20.224500000000003,trail_stop,30.0,0.0015020327218641983,0.04506098165592595
long,0.006402165795369552,22,BLURUSDT,1761057900,1761077700,0.05356,0.0539029,trail_stop,30.0,0.005202165795369552,0.15606497386108656
long,0.005500327670514753,10,DOGEUSDT,1761057900,1761066900,0.19837,0.1994611,trail_stop,30.0,0.004300327670514754,0.12900983011544262
long,0.010615763546797951,58,AAVEUSDT,1761200100,1761252300,219.24,221.5674,trail_stop,30.0,0.009415763546797951,0.2824729064039385
long,0.016358044164037886,128,ADAUSDT,1761200100,1761315300,0.634,0.644371,trail_stop,30.0,0.015158044164037886,0.4547413249211366
long,6.198347107441921e-05,128,AVAXUSDT,1761200100,1761315300,19.36,19.3612,trail_stop,30.0,-0.0011380165289255808,-0.03414049586776742
long,0.023567739372268515,128,BLURUSDT,1761200100,1761315300,0.05034,0.0515264,trail_stop,30.0,0.022367739372268516,0.6710321811680555
long,0.000500620604054496,21,FLOKIUSDT,1761200100,1761219000,7.251e-05,7.254629999999999e-05,trail_stop,30.0,-0.0006993793959455039,-0.020981381878365117
long,0.062380952380952426,103,WIFUSDT,1761220800,1761313500,0.504,0.53544,trail_stop,30.0,0.061180952380952426,1.8354285714285727
long,0.02445991457203866,1,ZECUSDT,1761265800,1761266700,243.48,249.43549999999996,trail_stop,30.0,0.02325991457203866,0.6977974371611597
long,-0.0051936818352764985,52,FETUSDT,1761298200,1761345000,0.2659,0.264519,trail_stop,30.0,-0.006393681835276498,-0.19181045505829494
long,0.0012596969477269924,5,ZECUSDT,1761429600,1761434100,275.86,276.2075,trail_stop,30.0,5.969694772699251e-05,0.0017909084318097753
long,0.03770864946889207,77,FETUSDT,1761468300,1761537600,0.2636,0.27353999999999995,trail_stop,30.0,0.03650864946889207,1.095259484066762
long,0.037319785276073415,10,BCHUSDT,1761471000,1761480000,521.6,541.0659999999999,trail_stop,30.0,0.036119785276073416,1.0835935582822025
long,0.0195885286783041,86,FILUSDT,1761478200,1761555600,1.604,1.6354199999999999,trail_stop,30.0,0.0183885286783041,0.5516558603491231
long,0.02670571751060595,80,SUIUSDT,1761478200,1761550200,2.5693,2.637915,trail_stop,30.0,0.02550571751060595,0.7651715253181786
long,0.011149901607847833,65,ETHUSDT,1761516000,1761574500,4080.61,4126.1084,trail_stop,30.0,0.009949901607847833,0.298497048235435
long,-0.0002428632296549559,53,NEARUSDT,1761516000,1761563700,2.347,2.34643,trail_stop,30.0,-0.0014428632296549558,-0.04328589688964867
long,-0.05500000000000009,160,SOLUSDT,1761537600,1761681600,204.33,193.09185,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.055000000000000084,146,APTUSDT,1761550200,1761681600,3.564,3.3679799999999998,stop_loss,30.0,-0.05620000000000008,-1.6860000000000026
long,0.07785516463227,21,HBARUSDT,1761614100,1761633000,0.19498,0.2101602,trail_stop,30.0,0.07665516463227,2.2996549389681
long,-0.05499999999999999,60,ARBUSDT,1761743700,1761797700,0.3267,0.3087315,stop_loss,30.0,-0.05619999999999999,-1.6859999999999997
long,-0.007500935278712978,20,FETUSDT,1761760800,1761778800,0.2673,0.265295,trail_stop,30.0,-0.008700935278712978,-0.2610280583613893
long,-0.055,41,FLOKIUSDT,1761760800,1761797700,7.428e-05,7.01946e-05,stop_loss,30.0,-0.0562,-1.686
long,-0.05500000000000004,78,HIGHUSDT,1761760800,1761831000,0.306,0.28917,stop_loss,30.0,-0.05620000000000004,-1.6860000000000013
long,-0.054999999999999986,2,ORDIUSDT,1761760800,1761762600,5.289,4.998105,stop_loss,30.0,-0.056199999999999986,-1.6859999999999995
long,-0.0027433784061245436,1,ZECUSDT,1761762600,1761763500,340.93,339.99469999999997,trail_stop,30.0,-0.003943378406124544,-0.11830135218373632
long,0.10599335548172766,155,FILUSDT,1761894000,1762033500,1.505,1.66452,trail_stop,30.0,0.10479335548172765,3.1438006644518293
long,-0.006258741258741308,32,HIGHUSDT,1761902100,1761930900,0.286,0.28420999999999996,trail_stop,30.0,-0.0074587412587413075,-0.22376223776223922
long,0.0,192,XLMUSDT,1761912000,1762084800,0.3066,0.3066,timeout,30.0,-0.0012,-0.036
long,0.008014642549526187,77,BLURUSDT,1761917400,1761986700,0.04644,0.0468122,trail_stop,30.0,0.006814642549526188,0.20443927648578564
long,-0.00903732809430265,8,WIFUSDT,1761921900,1761929100,0.509,0.5044,trail_stop,30.0,-0.01023732809430265,-0.3071198428290795
long,0.044940782225486545,1,AAVEUSDT,1761939000,1761939900,217.84,227.6299,trail_stop,30.0,0.043740782225486545,1.3122234667645964
long,0.15960339943342763,95,STRKUSDT,1761982200,1762067700,0.1059,0.12280199999999998,trail_stop,30.0,0.15840339943342763,4.752101983002829
long,0.02649089368911462,107,ORDIUSDT,1761983100,1762079400,4.722,4.84709,trail_stop,30.0,0.02529089368911462,0.7587268106734386
long,-0.055000000000000014,99,BCHUSDT,1761990300,1762079400,555.5,524.9475,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,-0.055000000000000035,116,LTCUSDT,1762037100,1762141500,100.22,94.7079,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.04826503168163373,1,AAVEUSDT,1762100100,1762101000,219.37,229.9579,trail_stop,30.0,0.04706503168163373,1.411950950449012
long,0.016361803290931405,11,ZECUSDT,1762186500,1762196400,401.71,408.28270000000003,trail_stop,30.0,0.015161803290931405,0.45485409872794214
long,-0.05500000000000009,55,DOGEUSDT,1762225200,1762274700,0.16938,0.1600641,stop_loss,30.0,-0.05620000000000009,-1.6860000000000026
long,-0.008359580052493421,4,FILUSDT,1762229700,1762233300,1.524,1.51126,trail_stop,30.0,-0.009559580052493421,-0.28678740157480265
long,0.00010383852525966778,8,HBARUSDT,1762266600,1762273800,0.17142,0.1714378,trail_stop,30.0,-0.0010961614747403321,-0.032884844242209964
long,0.031751882470644,24,AAVEUSDT,1762308900,1762330500,189.91,195.94,trail_stop,30.0,0.030551882470644,0.91655647411932
long,0.004749110538584239,84,DOGEUSDT,1762332300,1762407900,0.16302,0.1637942,trail_stop,30.0,0.003549110538584239,0.10647331615752717
long,0.02713032581453652,59,SEIUSDT,1762335900,1762389000,0.1596,0.16393000000000002,trail_stop,30.0,0.02593032581453652,0.7779097744360955
long,0.022492803684513535,48,UNIUSDT,1762336800,1762380000,5.211,5.32821,trail_stop,30.0,0.021292803684513535,0.6387841105354061
long,0.014464033850493633,112,CHZUSDT,1762342200,1762443000,0.02836,0.0287702,trail_stop,30.0,0.013264033850493634,0.397921015514809
long,0.0,192,BCHUSDT,1762344900,1762517700,485.4,485.4,timeout,30.0,-0.0012,-0.036
long,-0.05500000000000002,67,AVAXUSDT,1762383600,1762443900,16.71,15.79095,stop_loss,30.0,-0.05620000000000002,-1.6860000000000006
long,-0.010344015080113145,12,BLURUSDT,1762397100,1762407900,0.04244,0.042001,trail_stop,30.0,-0.011544015080113145,-0.3463204524033943
long,-0.05500000000000008,11,NEARUSDT,1762436700,1762446600,2.026,1.9145699999999997,stop_loss,30.0,-0.056200000000000076,-1.6860000000000024
long,0.016093640810622017,1,FILUSDT,1762448400,1762449300,1.431,1.4540300000000002,trail_stop,30.0,0.014893640810622017,0.4468092243186605
long,0.029286926994906575,6,FETUSDT,1762474500,1762479900,0.2356,0.2425,trail_stop,30.0,0.028086926994906575,0.8426078098471973
long,0.011581412103746443,5,APTUSDT,1762475400,1762479900,2.776,2.80815,trail_stop,30.0,0.010381412103746443,0.3114423631123933
long,0.032223806129722005,59,DOTUSDT,1762479000,1762532100,2.806,2.89642,trail_stop,30.0,0.031023806129722005,0.9307141838916602
long,0.0008076225045371312,14,STRKUSDT,1762494300,1762506900,0.1102,0.110289,trail_stop,30.0,-0.0003923774954628687,-0.011771324863886061
long,0.022432432432432488,34,WIFUSDT,1762501500,1762532100,0.444,0.45396000000000003,trail_stop,30.0,0.021232432432432488,0.6369729729729746
long,0.03934901781635451,24,BLURUSDT,1762510500,1762532100,0.04378,0.0455027,trail_stop,30.0,0.03814901781635451,1.1444705344906354
long,0.045255501678478194,20,ARBUSDT,1762514100,1762532100,0.2681,0.280233,trail_stop,30.0,0.044055501678478194,1.321665050354346
long,0.10140819964349372,35,PEPEUSDT,1762525800,1762557300,5.61e-06,6.178899999999999e-06,trail_stop,30.0,0.10020819964349371,3.0062459893048112
long,0.04699237823032023,33,HBARUSDT,1762532100,1762561800,0.16794,0.17583189999999999,trail_stop,30.0,0.04579237823032023,1.373771346909607
long,0.08228629506793622,1,LTCUSDT,1762532100,1762533000,93.47,101.1613,trail_stop,30.0,0.08108629506793621,2.4325888520380863
long,0.02322814070351744,6,BCHUSDT,1762533000,1762538400,497.5,509.0559999999999,trail_stop,30.0,0.02202814070351744,0.6608442211055232
long,0.031808838643370946,28,SHIBUSDT,1762533900,1762559100,9.73e-06,1.00395e-05,trail_stop,30.0,0.030608838643370946,0.9182651593011284
long,0.02380259763366235,31,XRPUSDT,1762533900,1762561800,2.2482,2.301713,trail_stop,30.0,0.02260259763366235,0.6780779290098705
long,0.011555164319248818,7,CHZUSDT,1762550100,1762556400,0.03408,0.0344738,trail_stop,30.0,0.010355164319248818,0.31065492957746454
long,0.04513876181762725,6,DOTUSDT,1762565400,1762570800,3.279,3.4270099999999997,trail_stop,30.0,0.04393876181762725,1.3181628545288175
long,0.02821455363840971,1,STRKUSDT,1762589700,1762590600,0.1333,0.13706100000000002,trail_stop,30.0,0.02701455363840971,0.8104366091522913
long,0.037649043869516355,4,NEARUSDT,1762590600,1762594200,2.667,2.76741,trail_stop,30.0,0.036449043869516355,1.0934713160854908
long,0.0,192,LINKUSDT,1762597800,1762770600,15.86,15.86,timeout,30.0,-0.0012,-0.036
long,0.0,192,XLMUSDT,1762610400,1762783200,0.2816,0.2816,timeout,30.0,-0.0012,-0.036
long,-0.005004955401387532,25,GALAUSDT,1762632900,1762655400,0.01009,0.0100395,trail_stop,30.0,-0.0062049554013875316,-0.18614866204162595
long,0.020035169988276626,1,LTCUSDT,1762644600,1762645500,102.36,104.4108,trail_stop,30.0,0.018835169988276626,0.5650550996482988
long,0.02322872965262628,1,UNIUSDT,1762685100,1762686000,5.959,6.09742,trail_stop,30.0,0.02202872965262628,0.6608618895787884
long,-0.010137902214793108,114,BLURUSDT,1762718400,1762821000,0.04786,0.0473748,trail_stop,30.0,-0.011337902214793107,-0.3401370664437932
long,-0.0011780032152558587,57,DOGEUSDT,1762734600,1762785900,0.18039,0.1801775,trail_stop,30.0,-0.0023780032152558583,-0.07134009645767575
long,0.08356922039233312,54,HBARUSDT,1762734600,1762783200,0.17791,0.1927778,trail_stop,30.0,0.08236922039233312,2.4710766117699934
long,-0.054999999999999966,123,XRPUSDT,1762785900,1762896600,2.5378,2.398221,stop_loss,30.0,-0.056199999999999965,-1.685999999999999
long,-0.005451172651384592,2,UNIUSDT,1762805700,1762807500,7.547,7.50586,trail_stop,30.0,-0.0066511726513845916,-0.19953517954153774
long,0.020421256038647386,2,CRVUSDT,1762812000,1762813800,0.5175,0.528068,trail_stop,30.0,0.019221256038647386,0.5766376811594216
long,-0.00989321608040205,15,LINKUSDT,1762945200,1762958700,15.92,15.7625,trail_stop,30.0,-0.011093216080402049,-0.3327964824120615
long,-0.055,16,AAVEUSDT,1762948800,1762963200,217.77,205.79265,stop_loss,30.0,-0.0562,-1.686
long,-0.055000000000000035,124,BCHUSDT,1762952400,1763064000,526.3,497.35349999999994,stop_loss,30.0,-0.056200000000000035,-1.686000000000001
long,0.025008805917576597,35,XLMUSDT,1763004600,1763036100,0.2839,0.291,trail_stop,30.0,0.023808805917576597,0.7142641775272979
long,0.006699256459762738,40,XRPUSDT,1763004600,1763040600,2.4343,2.4506080000000003,trail_stop,30.0,0.005499256459762738,0.16497769379288216
long,-0.00917089173874142,11,LTCUSDT,1763037900,1763047800,100.59,99.6675,trail_stop,30.0,-0.010370891738741419,-0.31112675216224256
long,0.006243854473942973,4,APTUSDT,1763045100,1763048700,3.051,3.07005,trail_stop,30.0,0.005043854473942973,0.1513156342182892
long,0.0037645036527717574,8,CRVUSDT,1763045100,1763052300,0.4654,0.46715199999999996,trail_stop,30.0,0.0025645036527717577,0.07693510958315274
long,-0.010189234408354123,6,DOGEUSDT,1763045100,1763050500,0.17333,0.1715639,trail_stop,30.0,-0.011389234408354123,-0.3416770322506237
long,0.053170708583780486,1,ZECUSDT,1763124300,1763125200,527.39,555.4317,trail_stop,30.0,0.05197070858378049,1.5591212575134146
long,0.04386184609169875,14,LTCUSDT,1763170200,1763182800,99.02,103.3632,trail_stop,30.0,0.04266184609169875,1.2798553827509624
long,-0.055000000000000056,145,BLURUSDT,1763181000,1763311500,0.04309,0.04072005,stop_loss,30.0,-0.056200000000000055,-1.6860000000000017
long,-0.0018784749801427551,2,NEARUSDT,1763181000,1763182800,2.518,2.5132700000000003,trail_stop,30.0,-0.003078474980142755,-0.09235424940428265
long,-0.05499999999999998,137,DOTUSDT,1763187300,1763310600,2.903,2.743335,stop_loss,30.0,-0.05619999999999998,-1.6859999999999993
long,-0.0012515155597467359,48,UNIUSDT,1763195400,1763238600,7.423,7.41371,trail_stop,30.0,-0.0024515155597467355,-0.07354546679240206
long,-0.007882736156351877,22,GALAUSDT,1763203500,1763223300,0.00921,0.009137399999999999,trail_stop,30.0,-0.009082736156351877,-0.2724820846905563
long,0.014498993963782616,16,BCHUSDT,1763208000,1763222400,497.0,504.20599999999996,trail_stop,30.0,0.013298993963782616,0.3989698189134785
long,-0.005789473684210443,2,STRKUSDT,1763222400,1763224200,0.1843,0.183233,trail_stop,30.0,-0.006989473684210443,-0.20968421052631328
long,0.006955071725041746,8,ZECUSDT,1763278200,1763285400,686.65,691.4256999999999,trail_stop,30.0,0.005755071725041747,0.1726521517512524
long,-0.05500000000000006,15,NEARUSDT,1763289000,1763302500,2.548,2.40786,stop_loss,30.0,-0.05620000000000006,-1.686000000000002
long,0.03328301391441319,1,UNIUSDT,1763364600,1763365500,7.618,7.87155,trail_stop,30.0,0.03208301391441319,0.9624904174323957
long,-0.055000000000000104,38,PEPEUSDT,1763370000,1763404200,4.97e-06,4.696649999999999e-06,stop_loss,30.0,-0.056200000000000104,-1.686000000000003
long,-0.055000000000000014,21,LINKUSDT,1763382600,1763401500,14.12,13.343399999999999,stop_loss,30.0,-0.056200000000000014,-1.6860000000000004
long,0.01271559633027501,3,FETUSDT,1763389800,1763392500,0.2725,0.27596499999999996,trail_stop,30.0,0.01151559633027501,0.3454678899082503
long,-0.000972568578553758,6,WIFUSDT,1763472600,1763478000,0.401,0.40060999999999997,trail_stop,30.0,-0.002172568578553758,-0.06517705735661274
long,0.02557651245551581,1,FETUSDT,1763478000,1763478900,0.281,0.28818699999999997,trail_stop,30.0,0.024376512455515812,0.7312953736654744
long,0.0469666742235322,37,ORDIUSDT,1763478000,1763511300,4.411,4.61817,trail_stop,30.0,0.0457666742235322,1.373000226705966
long,-0.055,31,BCHUSDT,1763496000,1763523900,530.2,501.03900000000004,stop_loss,30.0,-0.0562,-1.686
long,-0.05500000000000005,79,CRVUSDT,1763502300,1763573400,0.4364,0.412398,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,-0.05500000000000005,67,LTCUSDT,1763511300,1763571600,95.27,90.03014999999999,stop_loss,30.0,-0.05620000000000005,-1.6860000000000015
long,0.00031249999999992417,3,STRKUSDT,1763514000,1763516700,0.2144,0.214467,trail_stop,30.0,-0.0008875000000000757,-0.026625000000002272
long,0.0210526315789473,1,HIGHUSDT,1763559000,1763559900,0.247,0.2522,trail_stop,30.0,0.0198526315789473,0.595578947368419
long,0.0631638418079095,2,FETUSDT,1763586900,1763588700,0.3009,0.31990599999999997,trail_stop,30.0,0.0619638418079095,1.858915254237285
long,-0.005873124536482313,47,AAVEUSDT,1763604900,1763647200,175.29,174.2605,trail_stop,30.0,-0.007073124536482313,-0.21219373609446937
long,-0.007966759002769993,46,UNIUSDT,1763605800,1763647200,7.22,7.16248,trail_stop,30.0,-0.009166759002769993,-0.27500277008309976
long,0.024310415808974892,8,BCHUSDT,1763613900,1763621100,485.8,497.61,trail_stop,30.0,0.023110415808974893,0.6933124742692468
long,-0.007139298716229236,37,FLOKIUSDT,1763620200,1763653500,5.219e-05,5.1817399999999996e-05,trail_stop,30.0,-0.008339298716229236,-0.25017896148687707
