direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,ml_prob,kelly_fraction,notional_usd,pnl_pct_net,pnl_usd
short,-0.0049015932521088495,50,WLDUSDT,1774072800,1774117800,0.3201,0.32166900000000004,0.02436738519212738,trail_stop,,0.1,50.0,-0.006101593252108849,-0.30507966260544245
short,-0.05499999999999996,29,SIRENUSDT,1774077300,1774103400,0.9096,0.9596279999999999,0.008355321020228606,stop_loss,,0.1,50.0,-0.05619999999999996,-2.809999999999998
short,0.014767108386075962,1,TRADOORUSDT,1774090800,1774091700,2.0224,1.9925350000000002,0.04346321202531649,trail_stop,,0.1,50.0,0.013567108386075962,0.6783554193037982
short,-0.005241540256709496,49,GRIFFAINUSDT,1774102500,1774146600,0.00857,0.00861492,0.024037339556592718,trail_stop,,0.1,50.0,-0.006441540256709496,-0.3220770128354748
short,0.09966312056737597,24,HUMAUSDT,1774103400,1774125000,0.01692,0.0152337,0.12588652482269513,trail_stop,,0.1,50.0,0.09846312056737597,4.9231560283687985
short,0.19485146562137906,1,UAIUSDT,1774104300,1774105200,0.40563,0.3265924,0.2183023938071642,trail_stop,,0.1,50.0,0.19365146562137905,9.682573281068953
short,-0.05499999999999992,150,UBUSDT,1774130400,1774265400,0.03139,0.03311645,0.019114367633004135,stop_loss,,0.1,50.0,-0.05619999999999992,-2.809999999999996
short,0.033333333333333375,4,FILUSDT,1774133100,1774136700,0.927,0.8961,0.06148867313915863,trail_stop,0.3501407110678877,0.1,50.0,0.032133333333333375,1.6066666666666687
short,0.01723828514456622,18,APTUSDT,1774136700,1774152900,1.003,0.98571,0.045862412761714794,trail_stop,0.20131796116225717,0.1,50.0,0.01603828514456622,0.801914257228311
short,0.03514684089990568,1,AVNTUSDT,1774136700,1774137600,0.14846,0.1432421,0.06324936009699589,trail_stop,,0.1,50.0,0.033946840899905684,1.6973420449952843
short,0.0353633572159671,141,BLURUSDT,1774136700,1774263600,0.01954,0.018849,0.06345957011258946,trail_stop,0.12928469283609229,0.1,50.0,0.034163357215967104,1.7081678607983553
short,0.02561786085150568,105,ARBUSDT,1774137600,1774232100,0.0963,0.093833,0.053997923156801624,trail_stop,,0.1,50.0,0.02441786085150568,1.220893042575284
short,-0.0033886101941621193,68,HYPEUSDT,1774159200,1774220400,38.473,38.60337,0.025836300782366848,trail_stop,,0.1,50.0,-0.0045886101941621195,-0.22943050970810597
short,0.05637773079633534,74,IPUSDT,1774165500,1774232100,0.7095,0.6695000000000001,0.08386187455954897,trail_stop,,0.1,50.0,0.05517773079633534,2.758886539816767
short,-0.05499999999999984,21,TAOUSDT,1774223100,1774242000,263.8,278.30899999999997,0.010235026535253936,stop_loss,,0.1,50.0,-0.05619999999999984,-2.809999999999992
short,-0.0003088538091969318,35,MERLUSDT,1774232100,1774263600,0.02914,0.029148999999999998,0.028826355525051493,trail_stop,,0.1,50.0,-0.0015088538091969318,-0.07544269045984658
short,-0.05500000000000001,18,FETUSDT,1774247400,1774263600,0.2064,0.217752,0.019379844961240327,stop_loss,,0.1,50.0,-0.05620000000000001,-2.8100000000000005
short,-0.0064379084967322005,18,GALAUSDT,1774247400,1774263600,0.00306,0.0030797000000000003,0.02287581699346397,trail_stop,0.5042156901131964,0.1,50.0,-0.0076379084967322,-0.38189542483661
short,0.0,192,IPUSDT,1774263600,1774436400,0.6378,0.6378,0.008780181875196063,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.00874539034915659,118,QUSDT,1774263600,1774369800,0.012745,0.01285646,0.020635543350333414,trail_stop,,0.1,50.0,-0.00994539034915659,-0.49726951745782944
short,-0.05499999999999998,1,SIRENUSDT,1774263600,1774264500,2.312,2.4391599999999998,0.022759515570934113,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,0.024963706476125714,13,MUSDT,1774264500,1774276200,1.7634,1.719379,0.05336282182148127,trail_stop,,0.1,50.0,0.023763706476125714,1.1881853238062856
short,-0.0017674858223063444,1,MAGMAUSDT,1774280700,1774281600,0.12696,0.1271844,0.027410207939508376,trail_stop,,0.1,50.0,-0.0029674858223063443,-0.14837429111531722
short,0.11053475281448863,1,PIPPINUSDT,1774303200,1774304100,0.08172,0.07268709999999999,0.13644150758688212,trail_stop,,0.1,50.0,0.10933475281448862,5.466737640724431
short,-0.0045846982986367905,154,PIUSDT,1774304100,1774442700,0.18926,0.1901277,0.024675050195498295,trail_stop,,0.1,50.0,-0.00578469829863679,-0.2892349149318395
short,0.023974960203071837,24,GUNUSDT,1774305000,1774326600,0.023243,0.02268575,0.05240287398356496,trail_stop,,0.1,50.0,0.022774960203071837,1.1387480101535918
short,-0.0017788595271210044,34,COREUSDT,1774312200,1774342800,0.0719,0.0720279,0.027399165507649505,trail_stop,,0.1,50.0,-0.0029788595271210043,-0.14894297635605022
short,-0.00029299557454596364,12,ASTERUSDT,1774326600,1774337400,0.6553,0.655492,0.02884175186937285,trail_stop,,0.1,50.0,-0.0014929955745459635,-0.07464977872729818
short,0.010271601253544082,76,RAVEUSDT,1774344600,1774413000,0.26804,0.26528680000000004,0.03909864199373224,trail_stop,,0.1,50.0,0.009071601253544082,0.4535800626772041
short,0.02346994535519122,20,FARTCOINUSDT,1774345500,1774363500,0.183,0.178705,0.05191256830601098,trail_stop,,0.1,50.0,0.02226994535519122,1.113497267759561
short,0.1314433614699435,1,TRADOORUSDT,1774368900,1774369800,2.1443,1.862446,0.15674112764072184,trail_stop,,0.1,50.0,0.1302433614699435,6.512168073497175
short,-0.007423572389925021,15,PIEVERSEUSDT,1774377900,1774391400,0.5201,0.523961,0.021918861757354288,trail_stop,,0.1,50.0,-0.00862357238992502,-0.431178619496251
short,0.032637412072632106,30,UAIUSDT,1774386000,1774413000,0.24452,0.23653949999999999,0.06081302142973988,trail_stop,,0.1,50.0,0.03143741207263211,1.5718706036316052
short,0.04442437314640061,46,GUNUSDT,1774398600,1774440000,0.022254,0.02126538,0.07225667295767045,trail_stop,,0.1,50.0,0.04322437314640061,2.1612186573200307
short,0.06327474779319033,15,MAGMAUSDT,1774431900,1774445400,0.12688,0.1188517,0.09055800756620419,trail_stop,,0.1,50.0,0.062074747793190325,3.1037373896595164
short,0.033371260008428265,1,PIPPINUSDT,1774455300,1774456200,0.07119,0.0688143,0.06152549515381386,trail_stop,,0.1,50.0,0.032171260008428265,1.6085630004214133
short,-0.054999999999999986,32,HUMAUSDT,1774469700,1774498500,0.01869,0.019717949999999998,0.0,stop_loss,,0.1,50.0,-0.056199999999999986,-2.809999999999999
short,0.028518040663789573,1,TRADOORUSDT,1774476000,1774476900,2.2477,2.1836,0.0568136317124171,trail_stop,,0.1,50.0,0.027318040663789574,1.3659020331894787
short,-0.0027513227513227124,87,WIFUSDT,1774482300,1774560600,0.189,0.18952,0.026455026455026478,trail_stop,,0.1,50.0,-0.0039513227513227125,-0.1975661375661356
short,0.008573932294068779,11,GUNUSDT,1774488600,1774498500,0.021682,0.0214961,0.03745041970297944,trail_stop,,0.1,50.0,0.0073739322940687795,0.36869661470343895
short,0.02018753005289304,146,QUSDT,1774488600,1774620000,0.012478,0.0122261,0.04872575733290585,trail_stop,,0.1,50.0,0.01898753005289304,0.949376502644652
short,0.05848965772628679,71,FARTCOINUSDT,1774491300,1774555200,0.18903,0.1779737,0.08591228905464743,trail_stop,,0.1,50.0,0.05728965772628679,2.8644828863143394
short,-0.054999999999999945,3,GRIFFAINUSDT,1774501200,1774503900,0.010682,0.01126951,0.015165699307245898,stop_loss,,0.1,50.0,-0.056199999999999944,-2.8099999999999974
short,0.09660691421254797,112,WLDUSDT,1774501200,1774602000,0.3124,0.28222,0.12291933418693979,trail_stop,,0.1,50.0,0.09540691421254796,4.770345710627398
short,0.0,192,ADAUSDT,1774503900,1774676700,0.2637,0.2637,0.07470610542282896,timeout,0.19874514568963367,0.1,50.0,-0.0012,-0.06
short,0.0449854397204426,140,BIOUSDT,1774559700,1774685700,0.01717,0.016397600000000002,0.07280139778683757,trail_stop,,0.1,50.0,0.0437854397204426,2.18927198602213
short,0.04466428995840766,26,HUMAUSDT,1774564200,1774587600,0.01683,0.0160783,0.07248960190136663,trail_stop,,0.1,50.0,0.04346428995840766,2.173214497920383
short,-0.0077732137691640165,20,FARTCOINUSDT,1774587600,1774605600,0.17285,0.1741936,0.021579404107607815,trail_stop,,0.1,50.0,-0.008973213769164016,-0.4486606884582008
short,0.0,192,SEIUSDT,1774602000,1774774800,0.0573,0.0573,0.07155322862129145,timeout,,0.1,50.0,-0.0012,-0.06
short,-0.00028105845417845113,22,VIRTUALUSDT,1774605600,1774625400,0.6689,0.669088,0.028853341306622954,trail_stop,,0.1,50.0,-0.001481058454178451,-0.07405292270892255
short,-0.002658181818181886,101,HUSDT,1774620000,1774710900,0.0825,0.08271930000000001,0.026545454545454514,trail_stop,,0.1,50.0,-0.0038581818181818855,-0.19290909090909428
short,-0.05499999999999998,86,WIFUSDT,1774630800,1774708200,0.172,0.18145999999999998,0.017441860465116133,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,0.020084119819450203,162,AAVEUSDT,1774679400,1774825200,97.48,95.5222,0.048625359048009936,trail_stop,0.13366069438176725,0.1,50.0,0.018884119819450203,0.9442059909725101
short,0.06501048218029354,164,METUSDT,1774686600,1774834200,0.1431,0.133797,0.09224318658280935,trail_stop,,0.1,50.0,0.06381048218029353,3.1905241090146768
short,0.015520354823380208,33,ZEREBROUSDT,1774738800,1774768500,0.006313,0.006215020000000001,0.04419451924600028,trail_stop,,0.1,50.0,0.014320354823380208,0.7160177411690104
short,-0.00865718638902991,37,PROMUSDT,1774742400,1774775700,0.9845,0.993023,0.02072117826307779,trail_stop,,0.1,50.0,-0.00985718638902991,-0.49285931945149547
short,0.07098039215686265,16,HUMAUSDT,1774771200,1774785600,0.0153,0.014214000000000001,0.09803921568627448,trail_stop,,0.1,50.0,0.06978039215686264,3.489019607843132
short,-0.004878048780487782,7,MAGMAUSDT,1774775700,1774782000,0.12177,0.122364,0.02439024390243903,trail_stop,,0.1,50.0,-0.006078048780487782,-0.3039024390243891
short,0.023792808219177994,56,SOONUSDT,1774779300,1774829700,0.1168,0.11402100000000001,0.052226027397260226,trail_stop,,0.1,50.0,0.022592808219177994,1.1296404109588998
short,0.0010552763819095569,16,CHZUSDT,1774782000,1774796400,0.0398,0.039758,0.030150753768844213,trail_stop,0.7502360330435002,0.1,50.0,-0.000144723618090443,-0.00723618090452215
short,0.04110891563379434,53,GUNUSDT,1774785600,1774833300,0.016701,0.01601444,0.06903778216873248,trail_stop,,0.1,50.0,0.03990891563379434,1.995445781689717
short,0.008712043084679792,32,XPLUSDT,1774796400,1774825200,0.08727,0.0865097,0.03758450784920368,trail_stop,,0.1,50.0,0.007512043084679792,0.3756021542339896
short,-0.009014696058784149,65,ZEREBROUSDT,1774825200,1774883700,0.005988,0.00604198,0.02037408149632608,trail_stop,,0.1,50.0,-0.010214696058784148,-0.5107348029392074
short,-0.05499999999999995,56,QUSDT,1774842300,1774892700,0.009043,0.009540365,0.0,stop_loss,,0.1,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.05499999999999998,2,PIPPINUSDT,1774855800,1774857600,0.05188,0.0547334,0.0,stop_loss,,0.1,50.0,-0.05619999999999998,-2.809999999999999
short,0.09449866997694607,154,RAVEUSDT,1774859400,1774998000,0.28195,0.25530610000000004,0.12087249512324871,trail_stop,,0.1,50.0,0.09329866997694607,4.6649334988473035
short,0.07154929577464787,1,COREUSDT,1774866600,1774867500,0.03124,0.0290048,0.09859154929577463,trail_stop,,0.1,50.0,0.07034929577464787,3.517464788732393
short,-0.0006736111111112066,10,HUMAUSDT,1774870200,1774879200,0.0144,0.014409700000000001,0.02847222222222215,trail_stop,,0.1,50.0,-0.0018736111111112065,-0.09368055555556032
short,0.012578740157480213,1,BASUSDT,1774871100,1774872000,0.006604,0.00652093,0.04133858267716533,trail_stop,,0.1,50.0,0.011378740157480213,0.5689370078740107
short,0.03072005801906333,6,CRCLXUSDT,1774877400,1774882800,96.52,93.5549,0.058951512639867365,trail_stop,,0.1,50.0,0.02952005801906333,1.4760029009531666
short,0.025893149901691243,1,SIRENUSDT,1774888200,1774889100,1.71399,1.6696094000000001,0.05426519407931191,trail_stop,,0.1,50.0,0.024693149901691244,1.2346574950845621
short,-0.002775330396475734,51,APTUSDT,1774893600,1774939500,0.908,0.91052,0.02643171806167403,trail_stop,,0.1,50.0,-0.003975330396475734,-0.1987665198237867
short,-0.05499999999999997,146,NEARUSDT,1774895400,1775026800,1.164,1.22802,0.013745704467353966,stop_loss,0.26346356587424213,0.1,50.0,-0.05619999999999997,-2.8099999999999987
short,0.03199999999999994,89,SEIUSDT,1774896300,1774976400,0.0515,0.049852,0.06019417475728153,trail_stop,0.4529841743668248,0.1,50.0,0.03079999999999994,1.539999999999997
short,-0.05499999999999987,18,GRIFFAINUSDT,1774909800,1774926000,0.010844,0.011440419999999998,0.011803762449280676,stop_loss,,0.1,50.0,-0.05619999999999987,-2.8099999999999934
short,0.006713577113854113,49,HBARUSDT,1774933200,1774977300,0.08669,0.08610799999999999,0.03564424962510104,trail_stop,0.3596992052645108,0.1,50.0,0.005513577113854113,0.27567885569270567
short,-0.055000000000000035,115,GUNUSDT,1774942200,1775045700,0.016789,0.017712395,0.017094526177854494,stop_loss,,0.1,50.0,-0.056200000000000035,-2.810000000000002
short,0.016588948472837418,43,CHZUSDT,1774984500,1775023200,0.04289,0.0421785,0.04523198880858003,trail_stop,0.5776056326271157,0.1,50.0,0.015388948472837418,0.7694474236418709
short,0.05937423111621419,19,MAGMAUSDT,1774986300,1775003400,0.12193,0.1146905,0.08677109817108171,trail_stop,,0.1,50.0,0.05817423111621419,2.9087115558107097
short,0.06463428315010088,72,QUSDT,1775000700,1775065500,0.008914,0.00833785,0.0918779448059233,trail_stop,,0.1,50.0,0.06343428315010087,3.1717141575050434
short,-0.008484687555319498,16,GRIFFAINUSDT,1775006100,1775020500,0.011298,0.01139386,0.02088865285891309,trail_stop,,0.1,50.0,-0.009684687555319498,-0.4842343777659749
short,-0.054999999999999986,78,SKYAIUSDT,1775039400,1775109600,0.0589,0.0621395,0.0,stop_loss,,0.1,50.0,-0.056199999999999986,-2.809999999999999
short,-0.054999999999999875,7,COREUSDT,1775045700,1775052000,0.02725,0.028748749999999997,0.0,stop_loss,,0.1,50.0,-0.056199999999999875,-2.809999999999994
short,0.11385474860335199,96,CRCLXUSDT,1775050200,1775136600,98.45,87.241,0.13966480446927373,trail_stop,,0.1,50.0,0.11265474860335198,5.632737430167599
short,0.01309327846364877,38,HUMAUSDT,1775050200,1775084400,0.01458,0.0143891,0.04183813443072699,trail_stop,,0.1,50.0,0.01189327846364877,0.5946639231824385
short,-0.0037583806908882303,39,TRADOORUSDT,1775056500,1775091600,3.1322,3.143972,0.025477300300108578,trail_stop,,0.1,50.0,-0.00495838069088823,-0.24791903454441153
short,0.07335391066332761,1,FARTCOINUSDT,1775065500,1775066400,0.17171,0.15911440000000002,0.10034360258575502,trail_stop,,0.1,50.0,0.0721539106633276,3.60769553316638
short,0.047645871668546225,53,GUNUSDT,1775084400,1775132100,0.016847,0.016044310000000003,0.07538434142577315,trail_stop,,0.1,50.0,0.046445871668546225,2.322293583427311
short,0.010296384113811431,10,IPUSDT,1775086200,1775095200,0.5061,0.500889,0.03912270302311793,trail_stop,,0.1,50.0,0.009096384113811432,0.45481920569057155
short,0.053657069187795406,4,BLURUSDT,1775091600,1775095200,0.02327,0.0220214,0.08122045552213147,trail_stop,,0.1,50.0,0.052457069187795406,2.6228534593897703
short,0.0163994145389495,2,BASUSDT,1775095200,1775097000,0.006149,0.0060481599999999995,0.045047975280533475,trail_stop,,0.1,50.0,0.015199414538949501,0.759970726947475
short,0.0010416885435261597,49,AAVEUSDT,1775096100,1775140200,95.23,95.13080000000001,0.03013756169274393,trail_stop,0.43638301775482413,0.1,50.0,-0.00015831145647384024,-0.007915572823692011
short,-0.005445092569109946,99,PNUTUSDT,1775097000,1775186100,0.03943,0.039644700000000005,0.023839715952320477,trail_stop,,0.1,50.0,-0.006645092569109946,-0.3322546284554973
short,0.007454545454545491,9,UBUSDT,1775109600,1775117700,0.0231,0.022927799999999998,0.03636363636363638,trail_stop,,0.1,50.0,0.006254545454545491,0.3127272727272745
short,-0.05499999999999988,92,ORDIUSDT,1775120400,1775203200,2.243,2.3663649999999996,0.01069995541685244,stop_loss,,0.1,50.0,-0.05619999999999988,-2.8099999999999943
short,-0.05499999999999989,96,PENGUUSDT,1775133000,1775219400,0.006152,0.00649036,0.016254876462938925,stop_loss,,0.1,50.0,-0.05619999999999989,-2.8099999999999943
short,0.007904751053890643,4,CRCLXUSDT,1775136600,1775140200,87.77,87.07620000000001,0.03680072917853469,trail_stop,,0.1,50.0,0.006704751053890644,0.3352375526945322
short,-0.05499999999999989,24,MONUSDT,1775140200,1775161800,0.0231,0.024370499999999996,0.0,stop_loss,,0.1,50.0,-0.05619999999999989,-2.8099999999999943
short,0.0,192,TRUMPUSDT,1775140200,1775313000,2.813,2.813,0.011020263064344166,timeout,,0.1,50.0,-0.0012,-0.06
short,0.20344325706418406,1,XPLUSDT,1775163600,1775164500,0.15253,0.1214988,0.22664393889726614,trail_stop,,0.1,50.0,0.20224325706418406,10.112162853209202
short,-0.0549999999999999,11,METUSDT,1775164500,1775174400,0.1277,0.1347235,0.007047768206734627,stop_loss,,0.1,50.0,-0.0561999999999999,-2.809999999999995
short,0.0,192,BNBUSDT,1775174400,1775347200,583.5,583.5,0.00291345329905749,timeout,0.06434111244979943,0.1,50.0,-0.0012,-0.06
short,-0.05499999999999986,1,BASUSDT,1775191500,1775192400,0.005268,0.005557739999999999,0.0,stop_loss,,0.1,50.0,-0.05619999999999986,-2.809999999999993
short,0.056499156829679535,1,PIPPINUSDT,1775196000,1775196900,0.0593,0.0559496,0.08397976391231025,trail_stop,,0.1,50.0,0.055299156829679535,2.7649578414839766
short,-0.05499999999999996,1,SIRENUSDT,1775209500,1775210400,0.17012,0.1794766,0.0,stop_loss,,0.1,50.0,-0.05619999999999996,-2.809999999999998
short,0.0038273512399967114,121,RAVEUSDT,1775210400,1775319300,0.25242,0.2514539,0.03284208858252106,trail_stop,,0.1,50.0,0.0026273512399967117,0.1313675619998356
short,0.008823796548592253,68,MERLUSDT,1775214000,1775275200,0.02202,0.0218257,0.03769300635785653,trail_stop,,0.1,50.0,0.007623796548592254,0.38118982742961266
short,0.006780661996978432,25,ZEREBROUSDT,1775219400,1775241900,0.007281,0.00723163,0.03570938057959069,trail_stop,,0.1,50.0,0.005580661996978433,0.27903309984892166
short,0.007702492211837928,157,METUSDT,1775250900,1775392200,0.1284,0.127411,0.036604361370716376,trail_stop,,0.1,50.0,0.006502492211837929,0.32512461059189646
short,0.0,192,BLURUSDT,1775275200,1775448000,0.01997,0.01997,0.08863294942413623,timeout,0.54174893636371,0.1,50.0,-0.0012,-0.06
short,0.006441407712467239,120,SEIUSDT,1775322000,1775430000,0.05342,0.0530759,0.03538000748783232,trail_stop,0.3881434781450639,0.1,50.0,0.00524140771246724,0.262070385623362
short,-0.054999999999999986,19,MAGMAUSDT,1775332800,1775349900,0.10842,0.1143831,0.0035971223021582866,stop_loss,,0.1,50.0,-0.056199999999999986,-2.809999999999999
short,-0.001374689826302589,25,UAIUSDT,1775349900,1775372400,0.2015,0.20177699999999998,0.027791563275434347,trail_stop,,0.1,50.0,-0.0025746898263025886,-0.12873449131512943
short,-0.0022412605476149904,9,XPLUSDT,1775349900,1775358000,0.11614,0.1164003,0.02695023247804369,trail_stop,,0.1,50.0,-0.0034412605476149905,-0.17206302738074952
short,0.0,192,BLURUSDT,1775361600,1775534400,0.01883,0.01883,0.06001062134891126,timeout,0.3298551429630662,0.1,50.0,-0.0012,-0.06
short,-0.008927145708582968,71,SPKUSDT,1775373300,1775437200,0.02004,0.0202189,0.020459081836327206,trail_stop,,0.1,50.0,-0.010127145708582967,-0.5063572854291484
short,-0.054999999999999855,46,VIRTUALUSDT,1775392200,1775433600,0.612,0.6456599999999999,0.010294117647058778,stop_loss,,0.1,50.0,-0.056199999999999854,-2.8099999999999925
short,0.048912454452022726,69,MAGMAUSDT,1775437200,1775499300,0.10703,0.10179490000000001,0.07661403344856581,trail_stop,,0.1,50.0,0.047712454452022726,2.3856227226011364
short,0.015322309417040473,2,SKYAIUSDT,1775448900,1775450700,0.07136,0.0702666,0.04400224215246642,trail_stop,,0.1,50.0,0.014122309417040473,0.7061154708520236
short,0.12177111057343327,1,PIPPINUSDT,1775450700,1775451600,0.04133,0.0362972,0.14735059278974108,trail_stop,,0.1,50.0,0.12057111057343327,6.028555528671664
short,0.030376831821353773,76,BASUSDT,1775452500,1775520900,0.005732,0.00555788,0.05861828332170278,trail_stop,,0.1,50.0,0.029176831821353773,1.4588415910676886
short,0.00667939719240295,71,UAIUSDT,1775455200,1775519100,0.19376,0.1924658,0.03561106523534264,trail_stop,,0.1,50.0,0.00547939719240295,0.27396985962014747
short,-0.05499999999999992,11,QUSDT,1775466000,1775475900,0.007663,0.008084464999999999,0.03353777893775276,stop_loss,,0.1,50.0,-0.05619999999999992,-2.809999999999996
short,0.0065459811730629374,28,HUMAUSDT,1775494800,1775520000,0.01381,0.0137196,0.035481535119478574,trail_stop,,0.1,50.0,0.005345981173062938,0.2672990586531469
short,0.01935962680237483,42,FETUSDT,1775502000,1775539800,0.2358,0.23123500000000002,0.04792196776929603,trail_stop,0.4833744635324623,0.1,50.0,0.01815962680237483,0.9079813401187415
short,-0.005395990331295218,27,ZEREBROUSDT,1775522700,1775547000,0.007033,0.0070709499999999995,0.023887388027868706,trail_stop,,0.1,50.0,-0.006595990331295217,-0.32979951656476086
short,0.05005697699419467,73,AAVEUSDT,1775523600,1775589300,93.02,88.36370000000001,0.07772522038271329,trail_stop,0.3716061440022264,0.1,50.0,0.04885697699419467,2.4428488497097334
short,0.015114127082047995,2,BEATUSDT,1775523600,1775525400,0.3242,0.31930000000000003,0.04380012338062921,trail_stop,,0.1,50.0,0.013914127082047995,0.6957063541023998
short,-0.05499999999999995,77,PEPEUSDT,1775526300,1775595600,3.358e-06,3.5426899999999997e-06,0.011911852293031579,stop_loss,0.5459091186468585,0.1,50.0,-0.05619999999999995,-2.8099999999999974
short,-0.009249310468881259,68,APTUSDT,1775534400,1775595600,0.8339,0.841613,0.02014630051564927,trail_stop,0.2830821212700588,0.1,50.0,-0.010449310468881258,-0.5224655234440629
short,-0.055,97,MAGMAUSDT,1775541600,1775628900,0.10019,0.10570045,0.011777622517217291,stop_loss,,0.1,50.0,-0.0562,-2.81
short,-0.054999999999999924,54,ENAUSDT,1775547000,1775595600,0.08075,0.08519125,0.016842105263157894,stop_loss,,0.1,50.0,-0.056199999999999924,-2.809999999999996
short,-0.05500000000000004,83,QUSDT,1775591100,1775665800,0.007413,0.007820715,0.012545528126264697,stop_loss,,0.1,50.0,-0.05620000000000004,-2.8100000000000023
short,-0.008643383589712337,21,TRADOORUSDT,1775600100,1775619000,3.2699,3.298163,0.020734579039114236,trail_stop,,0.1,50.0,-0.009843383589712337,-0.49216917948561684
short,0.03845603271983643,36,SKYAIUSDT,1775605500,1775637900,0.06846,0.06582729999999999,0.06646216768916154,trail_stop,,0.1,50.0,0.03725603271983643,1.8628016359918214
short,0.021443838604143926,12,MUSDT,1775606400,1775617200,2.751,2.692008,0.04994547437295528,trail_stop,,0.1,50.0,0.020243838604143926,1.0121919302071962
short,0.10701168439932436,1,SIRENUSDT,1775619900,1775620800,0.57427,0.5128164,0.13302105281487797,trail_stop,,0.1,50.0,0.10581168439932435,5.290584219966218
short,0.022384191771946785,12,BEATUSDT,1775622600,1775633400,0.3087,0.30179,0.050858438613540634,trail_stop,,0.1,50.0,0.021184191771946786,1.0592095885973394
short,0.02335655861860024,21,PIPPINUSDT,1775622600,1775641500,0.03301,0.032239000000000004,0.051802484095728456,trail_stop,,0.1,50.0,0.02215655861860024,1.107827930930012
short,0.018444283646888337,128,METUSDT,1775635200,1775750400,0.1382,0.13565100000000002,0.047033285094066415,trail_stop,,0.1,50.0,0.017244283646888337,0.8622141823444168
short,0.02102752293577987,1,UBUSDT,1775649600,1775650500,0.0218,0.0213416,0.049541284403669776,trail_stop,,0.1,50.0,0.01982752293577987,0.9913761467889936
short,-0.05499999999999996,3,GRIFFAINUSDT,1775652300,1775655000,0.01372,0.014474599999999999,0.0,stop_loss,,0.1,50.0,-0.05619999999999996,-2.809999999999998
short,0.000885634588563401,45,HUMAUSDT,1775655000,1775695500,0.01434,0.014327300000000001,0.029986052998605288,trail_stop,,0.1,50.0,-0.0003143654114365989,-0.015718270571829947
short,-0.055000000000000035,184,STRKUSDT,1775658600,1775824200,0.0332,0.035026,0.019578313253011983,stop_loss,0.36326005097974223,0.1,50.0,-0.056200000000000035,-2.810000000000002
short,-0.006541884816754039,55,CHZUSDT,1775659500,1775709000,0.0382,0.0384499,0.022774869109947533,trail_stop,,0.1,50.0,-0.007741884816754039,-0.38709424083770194
short,0.042854722575179895,77,CRCLXUSDT,1775678400,1775747700,94.44,90.39280000000001,0.07073274036425235,trail_stop,,0.1,50.0,0.041654722575179895,2.0827361287589947
short,-0.054999999999999924,83,AVAXUSDT,1775696400,1775771100,8.959,9.451744999999999,0.002567250809242068,stop_loss,0.3763443264146591,0.1,50.0,-0.056199999999999924,-2.809999999999996
short,-0.007067405002864202,132,MUSDT,1775710800,1775829600,2.6185,2.637006,0.02226465533702502,trail_stop,,0.1,50.0,-0.008267405002864202,-0.4133702501432101
short,-0.05499999999999985,28,XPLUSDT,1775747700,1775772900,0.12058,0.1272119,0.00953723668933498,stop_loss,,0.1,50.0,-0.05619999999999985,-2.8099999999999925
short,-0.054999999999999834,47,QUSDT,1775750400,1775792700,0.007989,0.008428394999999998,0.00250344223307037,stop_loss,,0.1,50.0,-0.05619999999999983,-2.8099999999999916
short,0.028170927371911462,3,WLFIUSDT,1775772900,1775775600,0.09349,0.0908563,0.05647662851641894,trail_stop,,0.1,50.0,0.026970927371911462,1.3485463685955732
short,-0.055,80,COREUSDT,1775775600,1775847600,0.02716,0.0286538,0.016936671575846784,stop_loss,,0.1,50.0,-0.0562,-2.81
short,-0.054999999999999966,63,FARTCOINUSDT,1775777400,1775834100,0.17607,0.18575385,0.012154256829670034,stop_loss,,0.1,50.0,-0.056199999999999965,-2.8099999999999983
short,-0.004296733212341182,31,BLURUSDT,1775802600,1775830500,0.02204,0.0221347,0.024954627949183388,trail_stop,,0.1,50.0,-0.005496733212341181,-0.2748366606170591
short,0.02465620328849033,48,TAOUSDT,1775831400,1775874600,267.6,261.002,0.05306427503736927,trail_stop,,0.1,50.0,0.02345620328849033,1.1728101644245166
short,0.003769793103448183,4,SIRENUSDT,1775832300,1775835900,0.725,0.7222669,0.032786206896551665,trail_stop,,0.1,50.0,0.002569793103448183,0.12848965517240915
short,-0.05499999999999997,39,PROMUSDT,1775849400,1775884500,1.1082,1.169151,0.015701136978884752,stop_loss,,0.1,50.0,-0.05619999999999997,-2.8099999999999987
short,0.003392296546727701,47,GUNUSDT,1775850300,1775892600,0.016564,0.01650781,0.03241970538517262,trail_stop,,0.1,50.0,0.002192296546727701,0.10961482733638506
short,0.014431372549019507,72,HUMAUSDT,1775853900,1775918700,0.0153,0.015079200000000001,0.04313725490196073,trail_stop,,0.1,50.0,0.013231372549019507,0.6615686274509753
short,0.009661610268378036,16,MERLUSDT,1775864700,1775879100,0.02571,0.0254616,0.03850641773628943,trail_stop,,0.1,50.0,0.008461610268378036,0.42308051341890185
short,0.0,192,HIGHUSDT,1775879100,1776051900,0.1283,0.1283,0.06703039750584565,timeout,,0.1,50.0,-0.0012,-0.06
